"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.956282208E1,-3.008355616E0,-7.007363172E-1,-1.457771088E0,3.415601183E0
1.957280708E1,-2.641389039E0,-6.530688650E-1,-1.527742379E0,3.120485824E0
1.958279208E1,-2.254710037E0,-6.549278411E-1,-1.448423145E0,2.758727503E0
1.959277808E1,-2.051887521E0,-4.845249204E-1,-1.318012109E0,2.486395527E0
1.960276308E1,-1.992116406E0,-4.195676170E-1,-1.093693036E0,2.311001778E0
1.961274908E1,-1.923254478E0,-2.762250256E-1,-9.843319774E-1,2.178099514E0
1.962273408E1,-1.787304668E0,-2.421761041E-1,-9.114657301E-1,2.020860465E0
1.963271908E1,-1.391542893E0,-1.073841155E-1,-8.728442860E-1,1.646140978E0
1.964270508E1,-8.318158355E-1,-1.688669302E-1,-1.098183698E0,1.387962917E0
1.965269008E1,-4.225648266E-1,-2.382752804E-1,-1.281833047E0,1.370559048E0
1.966267508E1,-2.126816520E-1,-2.330543015E-1,-1.324110755E0,1.361182238E0
1.967266108E1,-1.035594517E-1,-2.513483389E-1,-1.316047445E0,1.343830877E0
1.968264608E1,5.000791718E-1,-2.969561094E-1,-1.338923507E0,1.459787062E0
1.969263108E1,1.231230951E0,-2.839521942E-1,-1.293585951E0,1.808292873E0
1.970261708E1,1.728973575E0,-1.585194781E-1,-1.005813478E0,2.006524059E0
1.971260208E1,2.279704691E0,-1.029007629E-2,-5.116109043E-1,2.336429986E0
1.972258808E1,2.687303131E0,9.285363838E-2,4.259287298E-2,2.689244144E0
1.973257308E1,3.107570001E0,1.145301439E-1,6.857731462E-1,3.184398417E0
1.974255808E1,3.632554073E0,1.811302225E-1,1.505932850E0,3.936507462E0
1.975254408E1,4.244798482E0,3.461269538E-1,2.487034825E0,4.931882018E0
1.976252908E1,4.877895524E0,6.076647238E-1,3.734218442E0,6.173127938E0
1.977251408E1,5.461968341E0,8.923391953E-1,5.079144115E0,7.511795547E0
1.978250008E1,5.869454368E0,1.114857764E0,6.245387065E0,8.642815629E0
1.979248508E1,5.983218380E0,1.182409770E0,6.857861854E0,9.177541297E0
1.980247108E1,5.518492205E0,9.098891746E-1,7.036830508E0,8.988806268E0
1.981245608E1,4.890304485E0,6.030161874E-1,7.168458933E0,8.698592412E0
1.982244108E1,4.362671333E0,3.382855453E-1,7.469623868E0,8.656940511E0
1.983242708E1,4.062471773E0,9.087815657E-2,7.975158931E0,8.950703644E0
1.984241208E1,4.013295520E0,3.651074544E-2,8.507867759E0,9.407002061E0
1.985239708E1,4.119395002E0,4.333327666E-2,9.018693382E0,9.915045299E0
1.986238308E1,4.152380315E0,5.961499482E-2,9.642336938E0,1.049859409E1
1.987236808E1,4.037831314E0,1.075083688E-2,1.023000784E1,1.099805700E1
1.988235308E1,3.824011209E0,1.074541359E-1,1.088945214E1,1.154187056E1
1.989233908E1,3.683074016E0,-9.514757417E-2,1.189615089E1,1.245361366E1
1.990232408E1,3.716597273E0,-4.571762502E-2,1.274653368E1,1.327739832E1
1.991231008E1,3.689344570E0,-8.361138314E-2,1.342505277E1,1.392301318E1
1.992229508E1,3.196475746E0,-5.113375105E-1,1.409510743E1,1.446205299E1
1.993228008E1,2.363252486E0,-1.010803711E0,1.429137040E1,1.452067334E1
1.994226608E1,9.909504408E-1,-1.467914692E0,1.406661044E1,1.417766856E1
1.995225108E1,-7.813727832E-1,-2.075001126E0,1.390916013E1,1.408477577E1
1.996223608E1,-2.826123047E0,-2.518640195E0,1.397818066E1,1.448171449E1
1.997222208E1,-4.330176017E0,-2.997428631E0,1.423693633E1,1.517976807E1
1.998220708E1,-4.678629139E0,-3.925293170E0,1.453656520E1,1.576734679E1
1.999219208E1,-4.495107552E0,-5.044277753E0,1.472232071E1,1.619868690E1
2.000217808E1,-4.787171003E0,-6.049203624E0,1.508288108E1,1.694116798E1
2.001216308E1,-5.760089800E0,-6.707233486E0,1.536253002E1,1.772492437E1
2.002214908E1,-6.815759563E0,-7.289216800E0,1.536793284E1,1.832377199E1
2.003213408E1,-7.713817627E0,-8.078161143E0,1.506148729E1,1.875121514E1
2.004211908E1,-8.544540911E0,-8.718968031E0,1.447393216E1,1.893473779E1
2.005210508E1,-8.857066401E0,-9.402043272E0,1.387461946E1,1.895655844E1
2.006209008E1,-8.312103564E0,-1.017659002E1,1.304228234E1,1.851364844E1
2.007207508E1,-7.487655512E0,-1.098131190E1,1.186964780E1,1.781972881E1
2.008206108E1,-7.445507612E0,-1.167755624E1,1.048620710E1,1.737128213E1
2.009204608E1,-7.869883322E0,-1.244940157E1,9.089830608E0,1.730744590E1
2.010203108E1,-8.725499956E0,-1.343740911E1,7.906043673E0,1.786627660E1
2.011201708E1,-9.501207957E0,-1.433879248E1,6.608034303E0,1.842661227E1
2.012200208E1,-1.007277972E1,-1.527653619E1,5.194365839E0,1.902143227E1
2.013198808E1,-1.043223964E1,-1.605404981E1,3.784359486E0,1.951628847E1
2.014197308E1,-1.056754772E1,-1.654201165E1,2.243386611E0,1.975712524E1
2.015195808E1,-1.086857641E1,-1.685816826E1,6.662855458E-1,2.006907389E1
2.016194408E1,-1.108186530E1,-1.732666355E1,-7.806258014E-1,2.058228328E1
2.017192908E1,-1.095502750E1,-1.736123697E1,-2.150935700E0,2.064101986E1
2.018191408E1,-1.053435892E1,-1.726422113E1,-3.013305284E0,2.044764187E1
2.019190008E1,-9.891015512E0,-1.723983941E1,-3.359632943E0,2.015766317E1
2.020188508E1,-9.315909693E0,-1.690006005E1,-3.500047980E0,1.961245877E1
2.021187108E1,-8.949033163E0,-1.640875594E1,-3.470389440E0,1.900989398E1
2.022185608E1,-8.579594384E0,-1.627885303E1,-3.188345777E0,1.867554670E1
2.023184108E1,-8.237262127E0,-1.669144660E1,-3.138276654E0,1.887606043E1
2.024182708E1,-8.080112944E0,-1.716287017E1,-3.880384215E0,1.936258556E1
2.025181208E1,-8.093272687E0,-1.747230132E1,-4.851888278E0,1.985757276E1
2.026179708E1,-8.469577267E0,-1.775503291E1,-5.769507326E0,2.050029628E1
2.027178308E1,-9.245220948E0,-1.807760274E1,-6.686065981E0,2.137702762E1
2.028176808E1,-1.001000752E1,-1.830975358E1,-7.402720612E0,2.214153561E1
2.029175308E1,-1.033142195E1,-1.843440686E1,-7.791705464E0,2.252279534E1
2.030173908E1,-9.813186733E0,-1.855990214E1,-8.006576605E0,2.246939853E1
2.031172408E1,-8.408217756E0,-1.874230019E1,-8.040850060E0,2.205962855E1
2.032171008E1,-6.275200263E0,-1.904810021E1,-7.898574439E0,2.155448302E1
2.033169508E1,-3.949912579E0,-1.930176763E1,-7.523031752E0,2.108924014E1
2.034168008E1,-1.601086052E0,-1.933348409E1,-7.323325948E0,2.073591538E1
2.035166608E1,7.178041935E-1,-1.911467661E1,-7.338575487E0,2.048757660E1
2.036165108E1,2.517087759E0,-1.882708715E1,-7.474355435E0,2.041227402E1
2.037163608E1,3.595653172E0,-1.825676728E1,-7.422381290E0,2.003322284E1
2.038162208E1,3.652606806E0,-1.778796793E1,-7.056296473E0,1.948190595E1
2.039160708E1,3.291964286E0,-1.740347959E1,-7.062089894E0,1.906806871E1
2.040159208E1,3.261134257E0,-1.681519239E1,-7.235022467E0,1.859384957E1
2.041157808E1,3.168398586E0,-1.659139372E1,-6.469217895E0,1.808767192E1
2.042156308E1,2.768785250E0,-1.651033377E1,-5.011578954E0,1.747493109E1
2.043154908E1,3.169050550E0,-1.566940593E1,-3.918346093E0,1.645984810E1
2.044153408E1,4.566473111E0,-1.468478510E1,-3.134037423E0,1.569451435E1
2.045151908E1,6.130075879E0,-1.370301303E1,-2.956832290E0,1.530010633E1
2.046150508E1,7.651437192E0,-1.265108490E1,-3.509246235E0,1.519569839E1
2.047149025E1,8.575338780E0,-1.200497693E1,-3.500936757E0,1.516286465E1
2.048147525E1,8.722362340E0,-1.152655073E1,-2.699702736E0,1.470473976E1
2.049146125E1,9.416102902E0,-1.072886187E1,-1.825479092E0,1.439110298E1
2.050144625E1,1.056533864E1,-9.680100596E0,-7.144712806E-1,1.434716688E1
2.051143225E1,1.086342034E1,-9.059967123E0,-1.105614924E-1,1.414599341E1
2.052141725E1,1.152271963E1,-8.934282392E0,-1.922488493E-1,1.458188702E1
2.053140225E1,1.237242882E1,-9.061276900E0,-1.642979890E-1,1.533658136E1
2.054138825E1,1.278858803E1,-9.601632716E0,5.344355106E-3,1.599185302E1
2.055137325E1,1.397018401E1,-9.537257795E0,4.815094382E-1,1.692209144E1
2.056135825E1,1.527067260E1,-9.025323540E0,1.972339514E0,1.784768976E1
2.057134425E1,1.530988286E1,-8.845488914E0,3.427497482E0,1.801063370E1
2.058132925E1,1.488106560E1,-8.101733024E0,3.945074301E0,1.739677564E1
2.059131425E1,1.369860072E1,-8.049946573E0,5.182465001E0,1.671260737E1
2.060130025E1,1.175386942E1,-9.896460439E0,7.799902090E0,1.723171054E1
2.061128525E1,1.025979706E1,-1.130412849E1,1.058711718E1,1.857777723E1
2.062127125E1,9.406387169E0,-1.148010395E1,1.353519093E1,2.008666970E1
2.063125625E1,8.840966678E0,-1.046367427E1,1.545250697E1,2.065020927E1
2.064124125E1,8.023553996E0,-8.270917531E0,1.554733478E1,1.935213462E1
2.065122725E1,5.940387526E0,-6.877482187E0,1.605684595E1,1.845021048E1
2.066121225E1,2.993457787E0,-6.245528567E0,1.685577558E1,1.822318817E1
2.067119725E1,-1.276470127E0,-6.231721537E0,1.739000994E1,1.851691592E1
2.068118325E1,-7.144549084E0,-6.611423934E0,1.845795477E1,2.086747714E1
2.069116825E1,-1.227591117E1,-6.648606378E0,1.962967597E1,2.408788369E1
2.070115325E1,-1.581404265E1,-7.408452637E0,2.010599484E1,2.663118743E1
2.071113925E1,-1.778022973E1,-7.079649668E0,2.022977338E1,2.784783186E1
2.072112425E1,-1.847478071E1,-5.467796845E0,2.065132254E1,2.824343194E1
2.073111025E1,-1.949337971E1,-4.876208310E0,2.001689497E1,2.836274571E1
2.074109525E1,-2.061195441E1,-4.265788232E0,1.759799073E1,2.743608739E1
2.075108025E1,-2.112587789E1,-3.084643069E0,1.467400868E1,2.590645229E1
2.076106625E1,-2.114641331E1,-2.564282976E0,1.246927041E1,2.468256566E1
2.077105125E1,-2.026532679E1,-1.820923965E0,1.098498161E1,2.312291190E1
2.078103625E1,-1.852915514E1,-9.853140172E-1,1.016832439E1,2.115881034E1
2.079102225E1,-1.627611419E1,-4.672488101E-1,9.063393592E0,1.863532447E1
2.080100725E1,-1.361641109E1,1.154971272E-2,7.266419091E0,1.543397651E1
2.081099325E1,-1.111586803E1,-2.613727324E-2,5.504012745E0,1.240392524E1
2.082097825E1,-8.980415170E0,-2.405474353E-1,3.791869065E0,9.751102024E0
2.083096325E1,-7.170106094E0,-2.741721413E-1,2.105483539E0,7.477877553E0
2.084094925E1,-5.786192356E0,-3.440078498E-1,8.090669507E-1,5.852602217E0
2.085093425E1,-4.792711825E0,-3.797646333E-1,-2.203669399E-1,4.812781877E0
2.086091925E1,-3.844857702E0,-3.844293227E-1,-1.120604262E0,4.023241301E0
2.087090525E1,-2.693953461E0,-4.666053240E-1,-1.976538985E0,3.373694138E0
2.088089025E1,-1.710339230E0,-5.008353995E-1,-2.622058144E0,3.170376206E0
2.089087525E1,-1.424384949E0,-4.407845313E-1,-2.791035075E0,3.164338837E0
2.090086125E1,-1.673702623E0,-4.342638991E-1,-2.353801923E0,2.920659018E0
2.091084625E1,-2.099530488E0,-4.651963278E-1,-1.833132513E0,2.825740735E0
2.092083225E1,-2.511355442E0,-7.362163447E-1,-1.748549615E0,3.147434894E0
2.093081725E1,-2.892055081E0,-9.292985684E-1,-1.894076872E0,3.579819216E0
2.094080225E1,-3.070850072E0,-9.571611357E-1,-1.940142991E0,3.756385554E0
2.095078825E1,-3.108529530E0,-9.175067078E-1,-1.895624045E0,3.754752311E0
2.096077325E1,-3.229002930E0,-8.946953309E-1,-1.846437852E0,3.825738150E0
2.097075825E1,-3.381406220E0,-9.583599611E-1,-1.961348503E0,4.024829163E0
2.098074425E1,-3.160095247E0,-9.971841574E-1,-2.247323542E0,4.003878284E0
2.099072925E1,-2.666253447E0,-1.000359342E0,-2.586359723E0,3.846931618E0
2.100071425E1,-1.988370972E0,-1.088306581E0,-2.968654191E0,3.735095453E0
2.101070025E1,-1.467260827E0,-1.208773842E0,-3.361223386E0,3.861581436E0
2.102068525E1,-1.154463733E0,-1.220552985E0,-3.792434490E0,4.147902538E0
2.103067125E1,-1.102549229E0,-1.218564420E0,-4.113049019E0,4.429185736E0
2.104065625E1,-1.066307748E0,-1.281480753E0,-4.341359401E0,4.650441547E0
2.105064125E1,-9.414274478E-1,-1.343030883E0,-4.612765517E0,4.895673938E0
2.106062725E1,-6.300279848E-1,-1.317940773E0,-4.859349618E0,5.074168095E0
2.107061225E1,-5.602699712E-2,-1.366978447E0,-4.929909723E0,5.116227026E0
2.108059725E1,6.066199726E-1,-1.356545553E0,-4.838875592E0,5.061908793E0
2.109058325E1,1.409045802E0,-1.248899921E0,-4.443945292E0,4.826366215E0
2.110056825E1,2.059153564E0,-1.143476231E0,-3.770707991E0,4.445884619E0
2.111055425E1,2.632222359E0,-9.721156821E-1,-2.750721447E0,3.929385693E0
2.112053925E1,3.484542918E0,-9.006363212E-1,-1.485279899E0,3.893487063E0
2.113052425E1,4.859971177E0,-6.417865893E-1,-2.127714068E-1,4.906779141E0
2.114051025E1,6.081175615E0,-3.424601649E-1,1.395110571E0,6.248544577E0
2.115049525E1,6.412198187E0,-2.201491311E-1,3.336493172E0,7.231662182E0
2.116048025E1,6.353755267E0,2.882832268E-1,5.311179759E0,8.286250276E0
2.117046625E1,6.300477777E0,7.100513703E-1,7.206330764E0,9.598510105E0
2.118045125E1,5.752821711E0,8.362522642E-1,8.589831104E0,1.037205254E1
2.119043625E1,5.240752970E0,8.113849331E-1,9.518539689E0,1.089616607E1
2.120042225E1,5.111648787E0,5.911192963E-1,1.003466406E1,1.127709440E1
2.121040725E1,5.306497893E0,5.078393041E-1,1.042167489E1,1.170590143E1
2.122039325E1,5.536879944E0,4.619762295E-1,1.101203083E1,1.233431330E1
2.123037825E1,5.813413484E0,3.345845501E-1,1.160407077E1,1.298314991E1
2.124036325E1,6.324471826E0,2.883937392E-1,1.194392732E1,1.351811801E1
2.125034925E1,6.182574520E0,2.424603519E-1,1.227561881E1,1.374677533E1
2.126033425E1,5.697822801E0,2.386690173E-1,1.302601539E1,1.421967737E1
2.127031925E1,5.107076849E0,2.995585589E-1,1.359871508E1,1.452917826E1
2.128030525E1,4.245321808E0,3.670355737E-2,1.412331089E1,1.474761048E1
2.129029025E1,3.070569990E0,-2.503346510E-1,1.476815587E1,1.508606958E1
2.130027625E1,2.081866634E0,-3.634670180E-1,1.509751081E1,1.524470760E1
2.131026125E1,1.156427228E0,-7.334497346E-1,1.507033179E1,1.513242124E1
2.132024625E1,9.692505464E-2,-1.256201339E0,1.486058047E1,1.491389581E1
2.133023225E1,-6.960836877E-1,-1.695647223E0,1.448418467E1,1.459970402E1
2.134021725E1,-1.426917232E0,-2.127253599E0,1.405626438E1,1.428775241E1
2.135020225E1,-2.239946256E0,-2.767534531E0,1.363767157E1,1.409477536E1
2.136018825E1,-3.027143304E0,-3.273975327E0,1.318871884E1,1.392209811E1
2.137017325E1,-3.462947397E0,-3.740573781E0,1.291903239E1,1.388831504E1
2.138015825E1,-3.863270584E0,-4.548568352E0,1.295969627E1,1.426772795E1
2.139014425E1,-4.522590927E0,-5.472224942E0,1.275152603E1,1.459453633E1
2.140012925E1,-5.872069827E0,-6.419511884E0,1.236410824E1,1.511828394E1
2.141011525E1,-7.498930113E0,-7.332177463E0,1.210399719E1,1.601566505E1
2.142010025E1,-8.885475683E0,-8.279478439E0,1.167923790E1,1.684951154E1
2.143008525E1,-9.963187695E0,-9.286574796E0,1.087861140E1,1.743128700E1
2.144007125E1,-1.088897033E1,-1.014333222E1,9.838971784E0,1.783990553E1
2.145005625E1,-1.136063832E1,-1.060571951E1,8.609281867E0,1.776696721E1
2.146004125E1,-1.108256580E1,-1.067210061E1,7.382637765E0,1.706517906E1
2.147002721E1,-1.074126031E1,-1.069014161E1,6.298715426E0,1.641120400E1
2.148001221E1,-1.023541067E1,-1.076607121E1,5.325659804E0,1.578082930E1
2.148999821E1,-1.000802414E1,-1.078060622E1,4.562613949E0,1.540128124E1
2.149998321E1,-1.033569275E1,-1.082275646E1,4.336412072E0,1.558085594E1
2.150996821E1,-1.092869748E1,-1.106565331E1,4.285137838E0,1.613218888E1
2.151995421E1,-1.148116113E1,-1.142372042E1,3.982909294E0,1.667878939E1
2.152993921E1,-1.180459519E1,-1.182292972E1,3.136478636E0,1.699904800E1
2.153992421E1,-1.152880307E1,-1.196885049E1,1.890062758E0,1.672540043E1
2.154991021E1,-1.081688820E1,-1.214661169E1,7.593270260E-1,1.628256194E1
2.155989521E1,-1.024259339E1,-1.252984289E1,-3.654509783E-3,1.618356251E1
2.156988021E1,-1.001055833E1,-1.345383861E1,-7.420976204E-1,1.678593936E1
2.157986621E1,-9.969871062E0,-1.412043874E1,-1.961218695E0,1.739630702E1
2.158985121E1,-1.001224700E1,-1.413629288E1,-3.399908565E0,1.765330691E1
2.159983721E1,-1.022258538E1,-1.409718086E1,-4.374675959E0,1.795465259E1
2.160982221E1,-1.058518058E1,-1.398350046E1,-4.891094736E0,1.820733755E1
2.161980721E1,-1.095241496E1,-1.403686098E1,-4.860030819E0,1.845558883E1
2.162979321E1,-1.120969011E1,-1.422897710E1,-4.584726072E0,1.868530585E1
2.163977821E1,-1.113910837E1,-1.424137436E1,-4.577130831E0,1.865064625E1
2.164976321E1,-1.096146294E1,-1.413823533E1,-4.672696554E0,1.848992864E1
2.165974921E1,-1.060754852E1,-1.417139722E1,-4.667806528E0,1.830674746E1
2.166973421E1,-9.833225141E0,-1.414368142E1,-4.779184584E0,1.787670680E1
2.167971921E1,-8.964793748E0,-1.444631109E1,-4.821547661E0,1.767231600E1
2.168970521E1,-8.461634994E0,-1.536503964E1,-4.890610295E0,1.820993627E1
2.169969021E1,-8.395885393E0,-1.577854538E1,-5.592715591E0,1.872783633E1
2.170967621E1,-8.163652698E0,-1.563928107E1,-6.263770126E0,1.872076799E1
2.171966121E1,-7.979932013E0,-1.602763910E1,-6.251041907E0,1.896417821E1
2.172964621E1,-7.568816035E0,-1.655606835E1,-6.291428626E0,1.926064510E1
2.173963221E1,-6.897507731E0,-1.697039621E1,-6.428630617E0,1.941384176E1
2.174961721E1,-5.923163967E0,-1.714529929E1,-6.572152280E0,1.929347933E1
2.175960221E1,-4.727968529E0,-1.694297277E1,-6.487893317E0,1.874862054E1
2.176958821E1,-3.711702276E0,-1.682462395E1,-6.405893719E0,1.838151733E1
2.177957321E1,-2.890928030E0,-1.674480712E1,-6.756172342E0,1.828638551E1
2.178955921E1,-2.420713366E0,-1.687736584E1,-7.230530051E0,1.851987839E1
2.179954421E1,-2.792982490E0,-1.745997539E1,-7.485837028E0,1.920128245E1
2.180952921E1,-2.996498924E0,-1.800421902E1,-7.530066537E0,1.974418421E1
2.181951521E1,-2.518436712E0,-1.816618104E1,-6.920512431E0,1.960219757E1
2.182950021E1,-1.473042262E0,-1.833800966E1,-5.844430039E0,1.930310375E1
2.183948521E1,8.194931209E-2,-1.784607873E1,-5.195730579E0,1.858722298E1
2.184947121E1,1.180173941E0,-1.722509975E1,-4.804931044E0,1.792161361E1
2.185945621E1,1.513187490E0,-1.655490827E1,-4.342808926E0,1.718181345E1
2.186944121E1,1.603900609E0,-1.524246563E1,-4.354805074E0,1.593328538E1
2.187942721E1,1.960142223E0,-1.450647660E1,-3.984185742E0,1.517081925E1
2.188941221E1,2.820824300E0,-1.429738016E1,-3.783552570E0,1.505614158E1
2.189939821E1,4.536165238E0,-1.380859504E1,-3.551258479E0,1.496213650E1
2.190938321E1,7.131022135E0,-1.320388535E1,-2.437021251E0,1.520306343E1
2.191936821E1,9.641437052E0,-1.262688445E1,-1.224739664E0,1.593409886E1
2.192935421E1,1.191451115E1,-1.152481995E1,-4.031935859E-1,1.658130320E1
2.193933921E1,1.358770360E1,-1.010565277E1,4.350948250E-1,1.693928022E1
2.194932421E1,1.444088370E1,-8.772595770E0,1.587959930E0,1.697112770E1
2.195931021E1,1.451327106E1,-7.612062042E0,3.180622775E0,1.669415726E1
2.196929521E1,1.431462477E1,-7.009212939E0,4.540091059E0,1.657256695E1
2.197928021E1,1.436293681E1,-7.463507681E0,4.711081771E0,1.685800083E1
2.198926621E1,1.498608744E1,-8.126548022E0,4.004328815E0,1.751166037E1
2.199925121E1,1.544697434E1,-8.303875362E0,3.355734020E0,1.785565213E1
2.200923721E1,1.488452482E1,-8.096397439E0,2.870528557E0,1.718547831E1
2.201922221E1,1.395686756E1,-7.374970311E0,2.842622720E0,1.603947764E1
2.202920721E1,1.226945000E1,-7.470538373E0,4.319380302E0,1.500017977E1
2.203919321E1,9.734412459E0,-7.255806395E0,6.025755120E0,1.355415940E1
2.204917821E1,6.983158915E0,-6.979956395E0,7.894078515E0,1.264123314E1
2.205916321E1,4.434255871E0,-8.033814690E0,1.102419538E1,1.434355909E1
2.206914921E1,2.442926354E0,-8.650040469E0,1.389402753E1,1.654796333E1
2.207913421E1,9.296444312E-1,-8.489055512E0,1.556979861E1,1.775801033E1
2.208912021E1,-1.173340300E-1,-7.058465790E0,1.612065427E1,1.759861360E1
2.209910521E1,-9.457222277E-1,-4.950780190E0,1.628375417E1,1.704597503E1
2.210909021E1,-3.069763367E0,-4.250111847E0,1.665961085E1,1.746509466E1
2.211907621E1,-6.403027414E0,-4.084246512E0,1.670304397E1,1.834861050E1
2.212906121E1,-9.372786729E0,-3.824650310E0,1.644523438E1,1.931120957E1
2.213904621E1,-1.188361446E1,-4.036762735E0,1.666076860E1,2.085897783E1
2.214903221E1,-1.383205173E1,-3.652417649E0,1.773363444E1,2.278481073E1
2.215901721E1,-1.478272011E1,-2.579583093E0,1.992681042E1,2.494515657E1
2.216900321E1,-1.483828036E1,-1.041306370E0,2.169175271E1,2.630192043E1
2.217898821E1,-1.448715739E1,-1.767671764E-1,2.150663454E1,2.593153110E1
2.218897321E1,-1.416967230E1,1.045613721E-2,1.935005159E1,2.398341550E1
2.219895921E1,-1.450869503E1,-4.593907370E-1,1.618731955E1,2.174264440E1
2.220894421E1,-1.477549178E1,-9.828616950E-1,1.288504603E1,1.962920238E1
2.221892921E1,-1.469158424E1,-1.036641461E0,9.382776697E0,1.746292563E1
2.222891521E1,-1.382497543E1,-7.256926721E-1,6.966004354E0,1.549779959E1
2.223890021E1,-1.189519545E1,-4.132734548E-1,5.659563299E0,1.317942057E1
2.224888521E1,-9.606692312E0,1.637571216E-1,4.558036748E0,1.063442770E1
2.225887121E1,-7.913800589E0,3.758278126E-1,3.750930954E0,8.765784011E0
2.226885621E1,-6.644740784E0,3.459164540E-1,2.663979172E0,7.167218659E0
2.227884221E1,-5.515750446E0,2.024997492E-1,1.535631443E0,5.729107527E0
2.228882721E1,-4.613340006E0,-1.051670706E-1,6.393082470E-1,4.658613652E0
2.229881221E1,-3.939370927E0,-2.935943259E-1,-7.461047173E-4,3.950296379E0
2.230879821E1,-3.401278860E0,-3.670210653E-1,-5.192742652E-1,3.460209258E0
2.231878321E1,-2.902692336E0,-6.603415588E-1,-9.515314364E-1,3.125233727E0
2.232876821E1,-2.703670364E0,-1.184619140E0,-1.445491351E0,3.286731080E0
2.233875421E1,-3.241926738E0,-1.367846174E0,-1.994533206E0,4.044657568E0
2.234873921E1,-3.561707454E0,-1.100203765E0,-2.139683903E0,4.298192122E0
2.235872421E1,-3.501708004E0,-1.092700837E0,-2.036591059E0,4.195671247E0
2.236871021E1,-3.237112141E0,-1.000580878E0,-1.744888088E0,3.811127333E0
2.237869521E1,-2.859763540E0,-7.434504468E-1,-1.406988605E0,3.272702707E0
2.238868121E1,-2.590759168E0,-6.570021408E-1,-1.395549697E0,3.015168957E0
2.239866621E1,-2.337564498E0,-5.966824834E-1,-1.816136996E0,3.019700541E0
2.240865121E1,-2.030718116E0,-6.475235850E-1,-2.346044422E0,3.169704606E0
2.241863721E1,-1.815903692E0,-6.368133131E-1,-2.771656818E0,3.374184187E0
2.242862221E1,-1.805256789E0,-5.507279000E-1,-2.847381184E0,3.416113713E0
2.243860721E1,-2.050471179E0,-5.667727328E-1,-2.600244521E0,3.359603393E0
2.244859321E1,-2.463367927E0,-7.709426661E-1,-1.937376673E0,3.227377033E0
2.245857821E1,-2.732514387E0,-5.488008039E-1,-1.258408517E0,3.058007389E0
2.246856388E1,-2.653654159E0,-9.009938054E-2,-6.476902306E-1,2.733038772E0
2.247854888E1,-2.380071417E0,7.441071622E-2,9.889045000E-2,2.383286853E0
2.248853388E1,-1.891873933E0,1.417718831E-1,6.341258597E-1,2.000350432E0
2.249851987E1,-1.409859881E0,2.128616732E-1,8.552611238E-1,1.662674521E0
2.250850488E1,-1.152729157E0,1.411105630E-1,6.447408950E-1,1.328302496E0
2.251848988E1,-1.368513342E0,-1.527563162E-2,2.148255336E-1,1.385356315E0
2.252847588E1,-1.842464961E0,-1.306373227E-1,-5.446739852E-2,1.847893379E0
2.253846087E1,-2.425689932E0,-1.500046896E-1,-1.649049300E-1,2.435911880E0
2.254844587E1,-2.878540996E0,-1.381991612E-1,-1.823617923E-1,2.887620664E0
2.255843188E1,-2.867628338E0,-4.534157597E-2,2.115961164E-1,2.875781817E0
2.256841688E1,-2.813808811E0,-2.435036413E-2,6.518277204E-1,2.888423851E0
2.257840287E1,-2.632034371E0,-5.497362122E-2,1.040694458E0,2.830842982E0
2.258838788E1,-2.248633026E0,2.951725625E-2,1.454004312E0,2.677937694E0
2.259837288E1,-1.889092998E0,1.654278903E-1,1.597207886E0,2.479336962E0
2.260835888E1,-1.470752784E0,3.170576674E-1,1.434418479E0,2.078748587E0
2.261834387E1,-1.158075266E0,4.403229667E-1,9.697022438E-1,1.573322942E0
2.262832887E1,-1.157914468E0,4.953599571E-1,4.169403899E-1,1.326644900E0
2.263831488E1,-1.326589098E0,3.659536926E-1,8.661129713E-2,1.378862668E0
2.264829988E1,-1.649871418E0,1.978180298E-1,-9.990728080E-2,1.664688900E0
2.265828587E1,4.338435209E-1,1.100367706E0,2.973117371E0,3.199758770E0
2.266827088E1,1.086954120E0,2.278025517E0,2.981992859E0,3.906808279E0
2.267825588E1,1.911723184E0,1.810206603E0,2.811139557E0,3.851498291E0
2.268824188E1,-3.282062611E-1,8.886342533E-1,8.560212618E-1,1.276778206E0
2.269822687E1,-3.008765798E0,-3.825450209E-1,-1.266585848E0,3.286830088E0
2.270821187E1,-3.085836486E0,-3.171737346E-1,-2.016273154E0,3.699776132E0
2.271819788E1,-2.062982174E0,5.235822013E-1,-2.086048563E0,2.980206768E0
2.272818288E1,-1.196550822E0,9.316497338E-1,-1.624293943E0,2.222169190E0
2.273816788E1,-1.200105345E0,8.751577368E-1,-1.020971800E0,1.802369917E0
2.274815387E1,-1.938206685E0,7.035103825E-1,-7.039883924E-1,2.178800512E0
2.275813888E1,-2.795978604E0,5.045462984E-1,-8.402530754E-1,2.962783919E0
2.276812488E1,-3.133106546E0,3.323545682E-1,-8.751820028E-1,3.269978552E0
2.277810987E1,-2.594447300E0,1.220588726E-1,-9.456631708E-1,2.764115408E0
2.278809487E1,-1.722468401E0,-3.713274300E-3,-1.081485804E0,2.033844322E0
2.279808088E1,-1.266680280E0,2.570070550E-2,-9.817416608E-1,1.602796352E0
2.280806588E1,-9.983845907E-1,5.028868586E-2,-4.352380818E-1,1.090290297E0
2.281805088E1,-8.270594180E-1,2.726316923E-1,2.263030332E-1,8.997601810E-1
