"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.969703504E1,-7.014195351E0,-1.282554009E1,5.018441246E0,1.545568399E1
1.970702004E1,-7.723060906E0,-1.303086507E1,4.092417703E0,1.569066591E1
1.971700604E1,-8.490086376E0,-1.332644767E1,3.034633588E0,1.608989668E1
1.972699104E1,-8.719708874E0,-1.356727694E1,2.000168753E0,1.625130768E1
1.973697704E1,-8.598328278E0,-1.370036775E1,1.135688616E0,1.621484241E1
1.974696204E1,-8.716059042E0,-1.363542624E1,7.524197102E-2,1.618333078E1
1.975694804E1,-8.906056128E0,-1.348916164E1,-9.236136129E-1,1.619037923E1
1.976693304E1,-8.595482438E0,-1.383708501E1,-1.219404957E0,1.633506010E1
1.977691904E1,-8.123088809E0,-1.428356319E1,-1.389885499E0,1.649049820E1
1.978690404E1,-8.241480893E0,-1.438452005E1,-1.672552914E0,1.666234850E1
1.979689004E1,-8.545017459E0,-1.495964283E1,-1.771938477E0,1.731900698E1
1.980687504E1,-8.718754608E0,-1.539830094E1,-2.112498297E0,1.782097087E1
1.981686004E1,-8.781540840E0,-1.559103219E1,-2.583145509E0,1.807950179E1
1.982684604E1,-8.679125689E0,-1.601283629E1,-2.901131714E0,1.844328371E1
1.983683104E1,-8.370606126E0,-1.633436766E1,-3.349552343E0,1.865738767E1
1.984681704E1,-7.657486721E0,-1.647631584E1,-3.961300324E0,1.859564430E1
1.985680204E1,-6.938757498E0,-1.684484947E1,-4.444619476E0,1.875233190E1
1.986678804E1,-6.377260489E0,-1.726609224E1,-4.968962692E0,1.906509855E1
1.987677279E1,-5.820010897E0,-1.754757837E1,-5.529492572E0,1.929676972E1
1.988675879E1,-5.049389974E0,-1.778453094E1,-5.779755156E0,1.936985931E1
1.989674379E1,-4.102946784E0,-1.769120938E1,-5.591528022E0,1.900205903E1
1.990672979E1,-3.228105090E0,-1.731146196E1,-4.949470999E0,1.829220164E1
1.991671479E1,-2.553987198E0,-1.691204450E1,-4.279001185E0,1.763093733E1
1.992670079E1,-1.716243748E0,-1.647620240E1,-3.821056611E0,1.700032976E1
1.993668579E1,-7.141637170E-1,-1.628715724E1,-3.659136685E0,1.670840514E1
1.994667179E1,1.914603522E-1,-1.630210974E1,-3.861832462E0,1.675437821E1
1.995665679E1,8.921023831E-1,-1.649930125E1,-4.303353377E0,1.707459044E1
1.996664279E1,1.598155427E0,-1.675985084E1,-4.909799395E0,1.753718424E1
1.997662779E1,2.556594472E0,-1.693460306E1,-5.669242195E0,1.804043412E1
1.998661379E1,3.330885108E0,-1.726016317E1,-6.020748149E0,1.858110428E1
1.999659879E1,3.474950853E0,-1.721974838E1,-5.766359185E0,1.848907558E1
2.000658479E1,3.165201328E0,-1.671575815E1,-4.868122196E0,1.769558374E1
2.001656979E1,2.652359878E0,-1.648202155E1,-3.731514689E0,1.710602962E1
2.002655579E1,1.702067758E0,-1.586545839E1,-2.896169182E0,1.621720076E1
2.003654079E1,7.117227969E-1,-1.533268583E1,-1.985869387E0,1.547712768E1
2.004652679E1,8.638384044E-3,-1.540501706E1,-1.039437307E0,1.544004712E1
2.005651179E1,1.295725447E-1,-1.546769453E1,-2.686199176E-1,1.547056947E1
2.006649779E1,9.561828965E-1,-1.521269979E1,6.980932295E-1,1.525869768E1
2.007648279E1,1.931959228E0,-1.498625584E1,1.840992340E0,1.522200984E1
2.008646879E1,3.311807105E0,-1.474317189E1,2.389331945E0,1.529830352E1
2.009645379E1,5.612678570E0,-1.410591776E1,2.789722375E0,1.543572569E1
2.010643979E1,8.009815963E0,-1.295881685E1,3.358128455E0,1.560016386E1
2.011642479E1,9.763709933E0,-1.166105306E1,4.216483340E0,1.578255118E1
2.012641079E1,1.096155767E1,-1.032712775E1,5.307540452E0,1.596794601E1
2.013639579E1,1.168870103E1,-9.030894182E0,6.106140887E0,1.598335816E1
2.014638179E1,1.228101112E1,-7.867001229E0,6.618624780E0,1.601621479E1
2.015636679E1,1.311023868E1,-6.739805986E0,7.169406767E0,1.639218522E1
2.016635179E1,1.427646116E1,-5.749620361E0,7.363870541E0,1.706171348E1
2.017633779E1,1.612623251E1,-4.478571041E0,7.400171226E0,1.829960404E1
2.018632279E1,1.753005076E1,-3.144261572E0,8.225106350E0,1.961737584E1
2.019630879E1,1.748116219E1,-2.563762574E0,9.496850027E0,2.005876543E1
2.020629379E1,1.687280033E1,-2.264495791E0,1.044857676E1,1.997478632E1
2.021627979E1,1.646300758E1,-2.195327323E0,1.102809430E1,1.993662320E1
2.022626479E1,1.598042518E1,-2.675803412E0,1.081801788E1,1.948238752E1
2.023625079E1,1.565209934E1,-2.878293951E0,9.420319330E0,1.849365313E1
2.024623579E1,1.498912683E1,-2.937401408E0,8.110433096E0,1.729396933E1
2.025622179E1,1.372852560E1,-2.820589827E0,7.789743138E0,1.603459511E1
2.026620679E1,1.151227183E1,-3.107377628E0,8.800734326E0,1.482029430E1
2.027619279E1,8.440994908E0,-4.322969616E0,1.108879542E1,1.459108787E1
2.028617779E1,5.379040205E0,-5.443474767E0,1.338659914E1,1.541967988E1
2.029616379E1,2.221364535E0,-6.968273073E0,1.508607132E1,1.676546563E1
2.030614879E1,-1.466449526E0,-8.551576865E0,1.571382138E1,1.795004522E1
2.031613479E1,-5.114422706E0,-8.583058859E0,1.507265313E1,1.808344800E1
2.032611979E1,-8.100443712E0,-7.508789104E0,1.394911298E1,1.779260676E1
2.033610579E1,-1.040406425E1,-6.657415209E0,1.330550996E1,1.815495319E1
2.034609079E1,-1.242925908E1,-6.577221816E0,1.268173835E1,1.893601900E1
2.035607679E1,-1.518040796E1,-7.121492343E0,1.198991216E1,2.061354974E1
2.036606179E1,-1.814683612E1,-7.236388961E0,1.243951861E1,2.316062627E1
2.037604779E1,-2.032528180E1,-6.867083498E0,1.371203061E1,2.546161227E1
2.038603279E1,-2.138590590E1,-6.378380231E0,1.496849083E1,2.687185188E1
2.039601879E1,-2.085242466E1,-5.392911555E0,1.583733562E1,2.673440309E1
2.040600379E1,-1.906622073E1,-4.206695101E0,1.577445467E1,2.510080629E1
2.041598979E1,-1.674084972E1,-3.505891395E0,1.398816654E1,2.209561330E1
2.042597479E1,-1.411543469E1,-3.223540753E0,1.076981109E1,1.804509747E1
2.043596079E1,-1.181439161E1,-2.845280864E0,7.403608804E0,1.422985930E1
2.044594579E1,-1.068307350E1,-2.501626844E0,4.610012063E0,1.190119353E1
2.045593179E1,-1.068523697E1,-2.059315678E0,2.680340851E0,1.120710922E1
2.046591679E1,-1.100980421E1,-1.768031660E0,1.776030943E0,1.129141314E1
2.047590279E1,-1.103968699E1,-1.754892966E0,1.160382285E0,1.123836399E1
2.048588779E1,-1.038568294E1,-1.719827360E0,3.477046788E-1,1.053285881E1
2.049587379E1,-9.355560247E0,-1.597656952E0,-4.694998419E-1,9.502602031E0
2.050585879E1,-8.305669287E0,-1.497917340E0,-8.098557401E-1,8.478429394E0
2.051584479E1,-7.264142185E0,-1.370692891E0,-6.604313135E-1,7.421774061E0
2.052582979E1,-6.133554972E0,-1.244086639E0,-6.799586749E-1,6.295283311E0
2.053581579E1,-5.136171425E0,-1.164293634E0,-1.044261260E0,5.369014635E0
2.054580079E1,-4.654866347E0,-1.298453758E0,-1.454595466E0,5.046742597E0
2.055578579E1,-4.543031331E0,-1.494975752E0,-1.749106269E0,5.092490443E0
2.056577179E1,-4.585184493E0,-1.763762169E0,-2.065734167E0,5.329355634E0
2.057575679E1,-4.709681655E0,-1.963680080E0,-2.258556628E0,5.580162972E0
2.058574279E1,-4.848809427E0,-1.958592418E0,-2.374365996E0,5.743226532E0
2.059572779E1,-4.535300727E0,-1.679165677E0,-2.354164451E0,5.378721067E0
2.060571379E1,-4.008447009E0,-1.540285680E0,-1.811266850E0,4.660559516E0
2.061569879E1,-3.681448782E0,-1.198123285E0,-9.422799718E-1,3.984527085E0
2.062568479E1,-3.491783233E0,-7.002724868E-1,-1.185031807E-1,3.563281452E0
2.063566979E1,-3.282528926E0,-4.602932547E-1,1.904718804E-1,3.320112283E0
2.064565579E1,-2.921452250E0,-3.975163780E-1,1.046791935E-1,2.950230543E0
2.065564079E1,-2.577295077E0,-3.859687118E-1,-1.074285543E-1,2.608248963E0
2.066562679E1,-2.303040198E0,-2.923144434E-1,-3.878329504E-1,2.353689929E0
2.067561179E1,-2.095838556E0,-2.503210562E-1,-5.157402080E-1,2.172829457E0
2.068559779E1,-2.057512689E0,-2.516669391E-1,-2.206277257E-1,2.084555422E0
2.069558279E1,-1.934317410E0,-1.859190921E-1,-3.184686005E-2,1.943492725E0
2.070556879E1,-1.694693250E0,1.965921611E-1,1.768858749E-1,1.715203283E0
2.071555379E1,-1.377572433E0,3.413733137E-1,2.971473134E-1,1.450013128E0
2.072553979E1,-1.134898950E0,3.830661540E-1,1.410553068E-1,1.206081218E0
2.073552479E1,-1.076252839E0,4.614878409E-1,-9.249301136E-2,1.174668531E0
2.074551079E1,-1.242129868E0,5.191321778E-1,-1.969985425E-1,1.360585629E0
2.075549579E1,-1.291462534E0,5.038560346E-1,-2.095273715E-1,1.402015728E0
2.076548179E1,-1.503470295E0,4.706073046E-1,-1.409155583E-1,1.581692561E0
2.077546679E1,-1.668251849E0,5.219120903E-1,3.197900712E-2,1.748278901E0
2.078545279E1,-1.568967004E0,6.030958557E-1,2.128749025E-1,1.694313370E0
2.079543779E1,-1.195106560E0,7.057821719E-1,2.693952584E-1,1.413853588E0
2.080542379E1,-4.776491064E-1,8.317430377E-1,2.522781193E-1,9.917607570E-1
2.081540879E1,7.317819625E-2,8.852153863E-1,2.756143570E-1,9.300132270E-1
2.082539479E1,3.551628023E-2,9.777623382E-1,2.145331728E-1,1.001651176E0
2.083537979E1,-2.201272041E-1,9.055104871E-1,1.924517477E-1,9.515476359E-1
2.084536579E1,-4.643387970E-1,7.082226536E-1,5.755823672E-2,8.488243611E-1
2.085535079E1,-7.303891557E-1,6.081332320E-1,-1.023923475E-1,9.559176426E-1
2.086533679E1,-8.918556306E-1,4.515632156E-1,-1.165168816E-1,1.006425351E0
2.087532208E1,-7.261145487E-1,5.748337774E-1,-2.070206702E-2,9.263394546E-1
2.088530808E1,3.376165653E0,1.789597946E0,6.713623323E0,7.724887925E0
2.089529308E1,5.741471681E-1,2.169284555E0,6.897878444E-1,2.347604677E0
2.090527808E1,-3.230323523E-2,3.438851313E-1,1.305708983E0,1.350620758E0
2.091526408E1,-1.698030256E0,1.084996180E-1,-1.284428626E-1,1.706334225E0
2.092524908E1,-1.783513918E0,3.649386160E-1,-1.158043399E0,2.157583510E0
2.093523508E1,-8.212545946E-1,1.722260825E-1,-5.533518380E-1,1.005146352E0
2.094522008E1,-8.980642042E-1,6.631739500E-1,-5.111086285E-1,1.227823698E0
2.095520608E1,-1.068776296E0,3.721165118E-1,-3.819284320E-1,1.194413160E0
2.096519108E1,-1.640046342E0,1.346486588E-1,-2.370227337E-1,1.662546854E0
2.097517708E1,-2.149618615E0,2.154247271E-1,-4.517897952E-1,2.207120753E0
2.098516208E1,-2.310637485E0,4.975673541E-2,-5.960680872E-1,2.386800889E0
2.099514808E1,-2.188543529E0,-1.654336645E-1,-5.282222593E-1,2.257456496E0
2.100513308E1,-1.987569172E0,-8.342968091E-2,-5.507790631E-1,2.064158255E0
2.101511908E1,-1.533962940E0,-8.102954507E-2,-4.700705302E-1,1.606416631E0
2.102510408E1,-1.086633693E0,-4.228560179E-3,-1.981288093E-1,1.104556784E0
2.103509008E1,-8.478322363E-1,1.414551102E-1,1.704784960E-1,8.762944520E-1
2.104507508E1,-9.903540248E-1,2.733218099E-1,5.583354199E-1,1.169292242E0
2.105506108E1,-1.552978085E0,1.947340621E-1,8.668818802E-1,1.789174805E0
2.106504608E1,-2.073063067E0,1.351493266E-1,8.143627739E-1,2.231376827E0
2.107503208E1,-2.456046336E0,3.502789155E-2,6.636847043E-1,2.544379678E0
2.108501708E1,-2.563123181E0,-8.344839200E-2,5.120167011E-1,2.615095634E0
2.109500308E1,-2.539800976E0,-9.909232512E-2,5.614841455E-1,2.603012242E0
2.110498808E1,-2.330010188E0,-7.805243522E-2,5.630447674E-1,2.398345068E0
2.111497408E1,-2.024464226E0,4.052412808E-3,5.108601218E-1,2.087929570E0
2.112495908E1,-1.966001133E0,1.387746003E-1,7.141759962E-1,2.096298213E0
2.113494508E1,-1.996781168E0,2.945062722E-1,1.123776376E0,2.310139027E0
2.114493008E1,-2.110674989E0,3.365253872E-1,1.232698894E0,2.467335569E0
2.115491608E1,-2.197392705E0,1.981184305E-1,1.031550583E0,2.435545569E0
2.116490108E1,-2.394386863E0,1.787132759E-1,9.982816797E-1,2.600306366E0
2.117488708E1,-2.478874743E0,2.001374741E-1,9.237238330E-1,2.652949438E0
2.118487208E1,-2.414926962E0,1.759120211E-1,6.702897191E-1,2.512390411E0
2.119485808E1,-2.550895483E0,9.315886304E-2,5.790673077E-1,2.617453970E0
2.120484308E1,-2.193964775E0,1.368181220E-1,-1.010562002E0,2.419387566E0
2.121482908E1,-1.353952020E0,-2.092660010E-2,-3.360394835E-3,1.354117900E0
2.122481408E1,-1.472155239E0,1.502725652E-1,1.341134924E0,1.997114362E0
2.123480008E1,-1.127213370E0,5.491403809E-1,8.601301003E-1,1.520522584E0
2.124478508E1,-1.444666893E0,1.851928680E-1,1.016640183E0,1.776208347E0
2.125477008E1,-1.861239493E0,3.709312811E-2,1.176443417E0,2.202182432E0
2.126475608E1,-2.032372293E0,2.628323436E-2,9.758576077E-1,2.254667607E0
2.127474108E1,-1.896069603E0,-1.159820075E-1,4.264497167E-1,1.946892685E0
