"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.967058413E1,-2.828472750E0,-2.897998483E-1,-2.130772161E-1,2.851253050E0
1.968056912E1,-2.475558787E0,-5.333252340E-1,-3.614263397E-1,2.558018005E0
1.969055513E1,-2.277911789E0,-5.958513748E-1,-3.398892903E-1,2.378958954E0
1.970054013E1,-1.941204991E0,-8.582370642E-1,-4.260684782E-1,2.164805309E0
1.971052513E1,-1.647854568E0,-1.047586572E0,-7.304131293E-1,2.084793908E0
1.972051112E1,-1.114550786E0,-1.259726625E0,-1.141343751E0,2.032683001E0
1.973049613E1,-4.110825031E-1,-1.283537218E0,-1.489181162E0,2.008511177E0
1.974048213E1,5.868338719E-1,-1.292839261E0,-1.703664048E0,2.217719220E0
1.975046713E1,1.677010685E0,-1.089142441E0,-1.667012531E0,2.603368371E0
1.976045312E1,2.665056229E0,-8.702537502E-1,-1.252612756E0,3.070652213E0
1.977043813E1,3.286172327E0,-6.504011460E-1,-4.136302811E-1,3.375357791E0
1.978042413E1,4.002289891E0,-2.443437766E-1,6.358811939E-1,4.059848906E0
1.979040913E1,4.827075326E0,1.880687479E-1,1.516591154E0,5.063207954E0
1.980039512E1,5.619699907E0,5.639752056E-1,2.276055590E0,6.089295864E0
1.981038013E1,6.036412840E0,6.944814775E-1,2.825018508E0,6.700844280E0
1.982036613E1,5.887997058E0,7.762409013E-1,3.200300995E0,6.746331281E0
1.983035112E1,5.132242681E0,4.635450741E-1,3.627686850E0,6.301975948E0
1.984033713E1,4.410893613E0,2.333031736E-2,4.505232882E0,6.305049571E0
1.985032213E1,3.973740276E0,-7.632761624E-2,6.206931097E0,7.370375250E0
1.986030813E1,3.756951247E0,-3.912183786E-2,8.761273806E0,9.532897350E0
1.987029312E1,3.886392522E0,4.665170676E-1,1.174816956E1,1.238310029E1
1.988027812E1,4.403038171E0,1.087620849E0,1.471917959E1,1.540207493E1
1.989026413E1,4.806446642E0,1.450842576E0,1.675744412E1,1.749339324E1
1.990024913E1,5.071808783E0,1.567933508E0,1.693337281E1,1.774600728E1
1.991023512E1,5.668099065E0,8.756728034E-1,1.557338295E1,1.659591535E1
1.992022013E1,6.067420040E0,-1.079814816E-1,1.367300044E1,1.495915061E1
1.993020613E1,5.149198437E0,-5.772582523E-1,1.251748070E1,1.354750142E1
1.994019113E1,2.434690258E0,-1.273598413E0,1.250372805E1,1.280206955E1
1.995017712E1,-2.424378401E-1,-1.945215889E0,1.255878076E1,1.271084635E1
1.996016213E1,-2.545647900E0,-2.176228855E0,1.246841555E1,1.291037108E1
1.997014813E1,-4.706994275E0,-2.770939949E0,1.271611763E1,1.383956470E1
1.998013313E1,-6.434499468E0,-3.380769166E0,1.313340769E1,1.501062227E1
1.999011912E1,-8.113713384E0,-4.169943597E0,1.348159652E1,1.627802872E1
2.000010413E1,-1.001882512E1,-5.186214820E0,1.357942394E1,1.765430360E1
2.001009013E1,-1.148646806E1,-6.163409101E0,1.332063086E1,1.863775112E1
2.002007513E1,-1.244638207E1,-7.397374502E0,1.265906401E1,1.923240697E1
2.003006112E1,-1.333546524E1,-8.688275996E0,1.160729142E1,1.969898442E1
2.004004613E1,-1.425735246E1,-9.891511356E0,1.049502119E1,2.027953565E1
2.005003113E1,-1.549167279E1,-1.090501743E1,9.231197571E0,2.107430520E1
2.006001712E1,-1.674544564E1,-1.157807171E1,7.999317872E0,2.187351779E1
2.007000212E1,-1.762819744E1,-1.216105783E1,7.154449005E0,2.257943341E1
2.007998813E1,-1.813043000E1,-1.269294395E1,6.362940073E0,2.302846770E1
2.008997313E1,-1.851292678E1,-1.293795281E1,5.416734281E0,2.322628018E1
2.009995912E1,-1.866386447E1,-1.330223668E1,4.642347751E0,2.338462594E1
2.010994412E1,-1.843558449E1,-1.347701815E1,3.976152837E0,2.317996085E1
2.011993013E1,-1.784654534E1,-1.349112748E1,3.406928147E0,2.262999913E1
2.012991513E1,-1.678019330E1,-1.348013120E1,2.848141322E0,2.171176486E1
2.013990112E1,-1.543808540E1,-1.345584421E1,2.144907221E0,2.059113526E1
2.014988613E1,-1.387388037E1,-1.342173155E1,1.166560453E0,1.933877705E1
2.015987213E1,-1.245257544E1,-1.354781857E1,3.295724630E-1,1.840431040E1
2.016985713E1,-1.143284910E1,-1.389072035E1,-4.540798572E-1,1.799634237E1
2.017984312E1,-1.044711028E1,-1.396983201E1,-1.253170873E0,1.748910394E1
2.018982813E1,-9.581254585E0,-1.403421921E1,-1.643519296E0,1.707222609E1
2.019981313E1,-8.825620660E0,-1.436839109E1,-2.080698946E0,1.699033698E1
2.020979913E1,-8.141454914E0,-1.437172517E1,-3.121911467E0,1.681000011E1
2.021978412E1,-7.629214264E0,-1.442710298E1,-4.394362657E0,1.690137964E1
2.022977013E1,-6.917516903E0,-1.498860525E1,-5.631587881E0,1.744205004E1
2.023975513E1,-6.298711333E0,-1.534413585E1,-6.976932800E0,1.799427299E1
2.024974113E1,-6.090531160E0,-1.528466148E1,-8.093123583E0,1.833614179E1
2.025972612E1,-6.075773372E0,-1.469594860E1,-8.770680222E0,1.816069269E1
2.026971213E1,-6.149164699E0,-1.393617193E1,-8.639526590E0,1.751201114E1
2.027969713E1,-6.333895199E0,-1.362327806E1,-7.574927545E0,1.682532201E1
2.028968313E1,-6.304149243E0,-1.371282700E1,-6.289080384E0,1.635042672E1
2.029966812E1,-6.127025971E0,-1.392289173E1,-5.456732159E0,1.616054724E1
2.030965413E1,-5.762729234E0,-1.446404920E1,-5.234089483E0,1.642599952E1
2.031963913E1,-5.089445740E0,-1.481051895E1,-5.313737916E0,1.653752521E1
2.032962512E1,-3.955644313E0,-1.480945826E1,-5.141725110E0,1.616800894E1
2.033961012E1,-2.384157743E0,-1.474642645E1,-5.155184816E0,1.580244385E1
2.034959613E1,-8.874794282E-1,-1.450466162E1,-5.515282668E0,1.554320338E1
2.035958113E1,1.537817717E-4,-1.417507278E1,-5.633404611E0,1.525345653E1
2.036956613E1,9.698864311E-2,-1.410987399E1,-5.249283473E0,1.505499677E1
2.037955212E1,1.532406119E-1,-1.433804872E1,-5.179932572E0,1.524581337E1
2.038953713E1,4.776105148E-1,-1.439573033E1,-5.137308124E0,1.529238694E1
2.039952313E1,7.200457236E-1,-1.438772666E1,-4.804563546E0,1.518581493E1
2.040950812E1,1.121665824E0,-1.455195507E1,-4.397770414E0,1.524329083E1
2.041949413E1,1.722312866E0,-1.420944155E1,-3.959308470E0,1.485094995E1
2.042947913E1,1.949570457E0,-1.382667813E1,-3.424433541E0,1.437722499E1
2.043946513E1,2.041192818E0,-1.355161926E1,-2.898516254E0,1.400764967E1
2.044945012E1,2.753309717E0,-1.370401875E1,-2.283493833E0,1.416316308E1
2.045943613E1,3.432658235E0,-1.386225610E1,-1.843690830E0,1.439946119E1
2.046942113E1,4.364614655E0,-1.362166189E1,-1.501274958E0,1.438239758E1
2.047940713E1,4.793804377E0,-1.344394279E1,-8.846112227E-1,1.430044388E1
2.048939212E1,4.005796758E0,-1.349834996E1,-4.096489120E-1,1.408615176E1
2.049937713E1,3.323474931E0,-1.332663478E1,-1.831956053E-1,1.373601983E1
2.050936313E1,3.160229733E0,-1.326928529E1,2.224187279E-1,1.364223054E1
2.051934813E1,3.469824599E0,-1.274322767E1,6.252579725E-1,1.322196966E1
2.052933412E1,4.547363241E0,-1.176291623E1,1.448847068E0,1.269424549E1
2.053931913E1,5.611169989E0,-1.080454823E1,2.749824484E0,1.248138718E1
2.054930513E1,6.196139476E0,-9.929301910E0,3.546536268E0,1.222951758E1
2.055929013E1,6.548894979E0,-9.419352200E0,3.913784096E0,1.212146556E1
2.056927612E1,7.027986009E0,-9.652240952E0,4.049304428E0,1.260774401E1
2.057926113E1,7.781155917E0,-9.676264822E0,3.578849736E0,1.292225421E1
2.058924713E1,9.027349600E0,-9.106606854E0,3.371169500E0,1.325851096E1
2.059923213E1,1.027792694E1,-8.105784559E0,3.824099502E0,1.363683477E1
2.060921812E1,1.090389827E1,-7.013826392E0,4.860527832E0,1.384606403E1
2.061920313E1,1.065575063E1,-6.587535135E0,6.651739901E0,1.418401510E1
2.062918913E1,1.011867218E1,-6.071120158E0,8.788141762E0,1.471317308E1
2.063917412E1,1.029218596E1,-5.813200060E0,1.115048705E1,1.624979225E1
2.064916013E1,1.099736485E1,-6.016829345E0,1.323216248E1,1.822729801E1
2.065914513E1,1.173609973E1,-5.392891674E0,1.418492183E1,1.918414254E1
2.066913013E1,1.178727340E1,-4.302919513E0,1.435634583E1,1.906723881E1
2.067911629E1,1.055734550E1,-3.717296600E0,1.454607862E1,1.835386175E1
2.068910129E1,8.482107850E0,-3.217961048E0,1.477955677E1,1.734176246E1
2.069908729E1,5.561044732E0,-3.292467147E0,1.561198744E1,1.689673667E1
2.070907229E1,2.577028736E0,-3.777378495E0,1.670213531E1,1.731678346E1
2.071905829E1,7.251990210E-1,-4.225340118E0,1.729726141E1,1.782062471E1
2.072904329E1,-4.211401525E-1,-4.413110000E0,1.766001097E1,1.820793471E1
2.073902929E1,-1.233625970E0,-3.668640456E0,1.739732364E1,1.782267168E1
2.074901429E1,-2.160224294E0,-2.832748527E0,1.674803010E1,1.712272016E1
2.075900029E1,-4.645134241E0,-3.064160857E0,1.653235556E1,1.744377064E1
2.076898529E1,-9.058861415E0,-3.664924551E0,1.678562419E1,1.942297149E1
2.077897129E1,-1.391594056E1,-4.048996280E0,1.685563992E1,2.222971817E1
2.078895629E1,-1.782637128E1,-4.434085717E0,1.610705365E1,2.443108279E1
2.079894229E1,-2.010723211E1,-4.910510416E0,1.442084178E1,2.522646573E1
2.080892729E1,-2.074591178E1,-4.753842459E0,1.275917536E1,2.481508472E1
2.081891329E1,-1.982698442E1,-4.084920403E0,1.164441188E1,2.335354821E1
2.082889829E1,-1.733174829E1,-3.461319532E0,1.030343483E1,2.045803023E1
2.083888329E1,-1.446213131E1,-2.948559650E0,8.641428105E0,1.710326068E1
2.084886929E1,-1.218262353E1,-2.512021147E0,6.799249365E0,1.417590767E1
2.085885429E1,-1.070862466E1,-2.139689165E0,4.970907476E0,1.199845127E1
2.086884029E1,-1.016080721E1,-2.027844209E0,3.305373121E0,1.087564466E1
2.087882529E1,-9.934980726E0,-2.091012118E0,1.915302849E0,1.033172583E1
2.088881129E1,-9.463353667E0,-2.193958782E0,7.182158375E-1,9.740859909E0
2.089879629E1,-8.829675120E0,-2.390460603E0,-4.769877863E-1,9.159966264E0
2.090878229E1,-8.115872176E0,-2.573853406E0,-1.667859208E0,8.676050764E0
2.091876729E1,-7.069751501E0,-2.492848127E0,-2.764125019E0,7.989747505E0
2.092875329E1,-5.758644369E0,-2.243825445E0,-3.426869491E0,7.066836074E0
2.093873829E1,-4.513926523E0,-1.926184079E0,-3.626505128E0,6.102233788E0
2.094872429E1,-3.930548063E0,-1.663915261E0,-3.316509728E0,5.405280644E0
2.095870929E1,-4.015353740E0,-1.383685989E0,-2.480457877E0,4.918365974E0
2.096869529E1,-3.858557436E0,-1.012172033E0,-1.738575434E0,4.351505745E0
2.097868029E1,-3.402616410E0,-7.818202414E-1,-1.609168366E0,3.844276805E0
2.098866529E1,-3.306609807E0,-4.920013165E-1,-1.825208366E0,3.808821247E0
2.099865129E1,-3.439647996E0,-3.033536211E-1,-1.766297083E0,3.878531571E0
2.100863629E1,-3.490364991E0,-1.572518749E-1,-1.684607973E0,3.878824557E0
2.101862229E1,-3.508555679E0,-4.956129223E-2,-1.735591600E0,3.914677186E0
2.102860729E1,-3.136160547E0,-2.559099711E-1,-1.517893329E0,3.493564519E0
2.103859329E1,-2.606729084E0,-3.685628664E-1,-1.144360914E0,2.870616137E0
2.104857829E1,-2.300896170E0,2.207192346E-2,-8.942181981E-1,2.468650753E0
2.105856429E1,-1.993286726E0,4.445867564E-1,-5.922597957E-1,2.126410361E0
2.106854929E1,-1.745569435E0,6.958832744E-1,-3.899630910E-1,1.919202281E0
2.107853529E1,-1.541965585E0,9.471013666E-1,-4.606793171E-1,1.867320084E0
2.108852029E1,-2.054200387E0,1.057960848E0,-6.977102369E-1,2.413673541E0
2.109850629E1,-3.093332908E0,9.065264408E-1,-7.307300484E-1,3.305217856E0
2.110849129E1,-3.824628675E0,8.012636952E-1,-5.679646146E-1,3.948720276E0
2.111847729E1,-3.876026870E0,8.240043940E-1,-3.222961879E-1,3.975731677E0
2.112846229E1,-3.043964574E0,8.233943832E-1,-4.054166973E-2,3.153623672E0
2.113844729E1,-1.978129281E0,8.396939354E-1,2.524792635E-1,2.163753021E0
2.114843329E1,-9.831243812E-1,7.220975116E-1,2.943640387E-1,1.254834074E0
2.115841829E1,-5.279585499E-1,6.055940786E-1,1.238405192E-1,8.129089079E-1
2.116840429E1,-8.059796208E-1,6.538850632E-1,4.635263264E-2,1.038902013E0
2.117838929E1,-1.395138930E0,5.493315849E-1,-2.459338903E-3,1.499394502E0
2.118837529E1,-2.065598365E0,5.062380441E-1,-3.912757909E-1,2.162422324E0
2.119836029E1,-2.174009836E0,4.687196772E-1,-7.214534408E-1,2.338057307E0
2.120834629E1,-2.058168454E0,5.460884267E-1,-8.241749865E-1,2.283316527E0
2.121833129E1,-1.883119482E0,7.012711912E-1,-7.965416300E-1,2.161573232E0
2.122831729E1,-4.573578063E-1,9.035367595E-1,-3.739779729E-1,1.079543590E0
2.123830229E1,6.357583439E0,2.482228121E0,3.046879411E0,7.474208839E0
2.124828829E1,4.374458735E0,3.387787287E0,2.474244626E0,6.060930489E0
2.125827329E1,4.159774996E-1,1.683554889E0,8.111549914E-1,1.914514760E0
2.126825929E1,6.341860861E-1,1.004126557E0,1.359979330E0,1.805548646E0
2.127824429E1,-4.671929692E-1,6.855613308E-1,-4.133905452E-1,9.269063338E-1
2.128822929E1,-1.071423039E0,1.475047857E-1,-6.052979171E-1,1.239391204E0
2.129821529E1,-1.737272967E0,-2.314367424E-1,-5.849034137E-1,1.847645077E0
2.130820029E1,-2.439188814E0,-2.892671670E-1,-1.113782900E0,2.697003877E0
2.131818629E1,-2.638824743E0,-5.900236742E-1,-1.014770243E0,2.888127872E0
2.132817129E1,-3.016297012E0,-5.701524965E-1,-5.296407938E-1,3.115066757E0
2.133815729E1,-3.306296981E0,-6.793394548E-1,-1.630765057E-1,3.379304036E0
2.134814229E1,-3.493339177E0,-8.893182313E-1,1.277575690E-1,3.607024746E0
2.135812829E1,-3.598628820E0,-9.190954694E-1,3.284977448E-1,3.728642733E0
2.136811329E1,-3.547720622E0,-8.871195321E-1,2.777439129E-1,3.667484745E0
2.137809929E1,-3.379233980E0,-9.992403308E-1,4.136758894E-1,3.548074304E0
2.138808429E1,-3.074418920E0,-9.483201456E-1,6.415319431E-1,3.280689871E0
2.139807029E1,-2.711088142E0,-7.218893507E-1,8.548027021E-1,2.932884384E0
2.140805529E1,-2.264567858E0,-5.583808820E-1,8.996929461E-1,2.499900836E0
2.141804029E1,-2.086148258E0,-5.322685325E-1,8.453728974E-1,2.313002309E0
2.142802629E1,-2.163998087E0,-3.475351095E-1,9.675136310E-1,2.395777744E0
2.143801129E1,-2.227092760E0,-2.110387306E-1,9.336524051E-1,2.424084636E0
2.144799729E1,-2.261416208E0,-1.808710447E-1,7.885040474E-1,2.401761070E0
2.145798229E1,-2.184471528E0,-4.275352523E-2,8.151667660E-1,2.332003554E0
2.146796829E1,-2.260249981E0,1.024622217E-2,7.559350562E-1,2.383332283E0
2.147795329E1,-2.380645321E0,-8.236168697E-2,5.733341128E-1,2.450095426E0
2.148793929E1,-2.375851774E0,-4.025223255E-3,4.590502828E-1,2.419796482E0
2.149792429E1,-2.192006250E0,9.574552506E-2,5.864342147E-1,2.271115077E0
2.150791029E1,-2.099096332E0,5.066846251E-2,6.984423083E-1,2.212824974E0
2.151789529E1,-2.215604736E0,-7.915858224E-2,6.357145482E-1,2.306361509E0
2.152788129E1,-2.311313131E0,-1.688848373E-1,5.484378380E-1,2.381485784E0
2.153786629E1,-2.287167346E0,-1.918032914E-1,6.366723222E-1,2.381863686E0
2.154785229E1,-2.218163477E0,-2.154118632E-1,7.148069108E-1,2.340427397E0
2.155783729E1,-2.142811871E0,-2.576188199E-1,7.686223447E-1,2.291023893E0
2.156782229E1,-2.293228278E0,-4.843004604E-1,9.956644660E-1,2.546525201E0
2.157780829E1,-2.528887148E0,-5.615490496E-1,1.158135785E0,2.837584543E0
2.158779329E1,-2.593098932E0,-4.893979168E-1,1.406502702E0,2.990304707E0
2.159777929E1,-2.821744944E0,-5.883822146E-1,4.576697552E-1,2.918544117E0
2.160776429E1,-2.337846918E0,-6.742928691E-1,-1.532554053E0,2.875573162E0
2.161775029E1,-1.513114985E0,-8.628651354E-1,1.803366092E0,2.507226049E0
2.162773529E1,-1.449062830E0,8.727846444E-3,1.622637427E0,2.175502581E0
2.163772129E1,-1.680764013E0,-1.785918000E-1,1.470879377E0,2.240613496E0
2.164770629E1,-1.451615140E0,-4.991501954E-1,1.616846929E0,2.229468866E0
2.165769229E1,-1.470415108E0,-3.950447600E-1,4.052547294E-1,1.575567309E0
