"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.932969629E1,-3.507773906E-1,-6.654203041E-1,2.775959784E-1,8.018032714E-1
1.933968229E1,-4.953094518E-1,-6.672215389E-1,1.973610699E-2,8.312072840E-1
1.934966829E1,-6.107305652E-1,-6.288747677E-1,-2.374636137E-1,9.082203833E-1
1.935965429E1,-4.832940084E-1,-6.476038380E-1,-5.513971138E-1,9.782651004E-1
1.936964029E1,-1.750767463E-1,-6.942904197E-1,-9.337827981E-1,1.176707852E0
1.937962629E1,2.530669087E-1,-6.830303635E-1,-1.337716057E0,1.523173525E0
1.938961229E1,8.648464644E-1,-6.733982451E-1,-1.649371189E0,1.980366108E0
1.939959829E1,1.469916340E0,-6.285151640E-1,-1.681522689E0,2.320173251E0
1.940958429E1,1.888790989E0,-5.296503321E-1,-1.492244225E0,2.464721831E0
1.941957029E1,2.206671944E0,-2.830124004E-1,-1.064772123E0,2.466421854E0
1.942955629E1,2.252174976E0,-2.447265865E-1,-4.993142098E-1,2.319805575E0
1.943954129E1,2.039050983E0,-2.735164491E-1,2.005349386E-1,2.067064203E0
1.944952729E1,1.670388129E0,-2.431603367E-1,9.275829953E-1,1.926066890E0
1.945951329E1,1.718867394E0,-5.304657628E-1,1.621549552E0,2.421842686E0
1.946949929E1,1.992288460E0,-7.849572726E-1,2.514787172E0,3.302957122E0
1.947948529E1,2.363825220E0,-1.315695150E0,3.408636411E0,4.351726736E0
1.948947129E1,2.699902126E0,-1.942098738E0,4.342121294E0,5.469482272E0
1.949945729E1,2.951562195E0,-2.539822903E0,5.243631554E0,6.531316226E0
1.950944329E1,2.586243364E0,-3.274503623E0,5.518978693E0,6.918826095E0
1.951942929E1,1.563105755E0,-4.033833280E0,5.234107025E0,6.790507115E0
1.952941529E1,1.323669291E-1,-4.476748756E0,4.538859635E0,6.376523129E0
1.953940129E1,-1.447389357E0,-4.440871703E0,3.799872733E0,6.021238263E0
1.954938729E1,-2.665934481E0,-4.116955836E0,3.189089543E0,5.850369572E0
1.955937329E1,-3.268169627E0,-3.665383850E0,2.985276071E0,5.746985705E0
1.956935929E1,-3.261840016E0,-3.130467698E0,3.128369132E0,5.497828819E0
1.957934529E1,-2.813904705E0,-2.522899307E0,3.368316643E0,5.062473468E0
1.958933129E1,-2.235094675E0,-2.073981664E0,3.661641047E0,4.764941060E0
1.959931729E1,-1.788413592E0,-1.757944628E0,4.123223759E0,4.825947229E0
1.960930229E1,-1.454132951E0,-1.507082120E0,4.488471254E0,4.952996402E0
1.961928829E1,-1.161746441E0,-1.391323915E0,4.831620952E0,5.160426150E0
1.962927429E1,-1.248135543E0,-1.596547735E0,5.120956385E0,5.507358832E0
1.963926029E1,-1.647848282E0,-2.084606055E0,5.071227570E0,5.725236714E0
1.964924629E1,-2.104750882E0,-2.622474466E0,4.858882425E0,5.908983587E0
1.965923229E1,-2.744447384E0,-3.254899955E0,4.479877017E0,6.180264011E0
1.966921829E1,-3.390156578E0,-3.714892809E0,3.790451115E0,6.297706715E0
1.967920429E1,-3.816923214E0,-3.858124450E0,3.031300675E0,6.216334199E0
1.968919029E1,-4.020829073E0,-3.725486795E0,2.141055660E0,5.884763175E0
1.969917629E1,-4.017294431E0,-3.396502562E0,1.250777315E0,5.407340204E0
1.970916229E1,-3.913537928E0,-3.116936072E0,4.541585022E-1,5.023676894E0
1.971914829E1,-3.893950340E0,-2.922013291E0,-2.477172911E-2,4.868431427E0
1.972913429E1,-3.964322165E0,-2.911242719E0,-1.858408856E-1,4.921963149E0
1.973912029E1,-4.106826412E0,-3.015878059E0,-3.135236102E-1,5.104884004E0
1.974910629E1,-4.142076936E0,-3.206599615E0,-4.198230672E-1,5.255029386E0
1.975909229E1,-4.209572516E0,-3.543850642E0,-1.642506266E-1,5.505120926E0
1.976907813E1,-4.271008626E0,-3.942706178E0,-6.056107432E-2,5.812926487E0
1.977906313E1,-4.056851429E0,-4.188627790E0,-3.158145493E-1,5.839724746E0
1.978904913E1,-3.540490832E0,-4.009146336E0,-6.040971914E-1,5.382681775E0
1.979903513E1,-2.780758009E0,-3.625977125E0,-1.094189173E0,4.698678022E0
1.980902113E1,-2.106736597E0,-3.027075477E0,-1.729047689E0,4.073221199E0
1.981900713E1,-1.210675356E0,-2.223280960E0,-2.369890830E0,3.467721960E0
1.982899313E1,2.072077811E-1,-1.077533087E0,-2.726839372E0,2.939330804E0
1.983897913E1,1.778801939E0,1.898468131E-1,-3.349230747E0,3.797041578E0
1.984896513E1,2.683455078E0,9.435733759E-1,-4.303931082E0,5.158980968E0
1.985895113E1,2.198207515E0,7.048298067E-1,-4.766578864E0,5.296147222E0
1.986893713E1,3.525432497E-1,-2.206736264E-1,-4.364057123E0,4.383831448E0
1.987892313E1,-1.780312275E0,-1.016102531E0,-3.468444072E0,4.028905612E0
1.988890913E1,-3.284190997E0,-1.517929874E0,-2.571731744E0,4.438899162E0
1.989889513E1,-4.085336725E0,-1.585102688E0,-1.964461561E0,4.802253212E0
1.990888113E1,-4.212116055E0,-1.342094744E0,-1.811046994E0,4.777345621E0
1.991886713E1,-4.093128140E0,-8.689924327E-1,-1.874692183E0,4.585119039E0
1.992885313E1,-3.861958469E0,-5.419121991E-1,-1.670808544E0,4.242639890E0
1.993883913E1,-3.561361883E0,-4.146023807E-1,-1.344168459E0,3.829096818E0
1.994882413E1,-3.427925498E0,-5.400485453E-1,-9.359702414E-1,3.594212841E0
1.995881013E1,-3.114801838E0,-1.358902273E0,-1.076812710E0,3.564846629E0
1.996879613E1,-2.257088392E0,-1.853704479E0,-1.808682380E0,3.435403944E0
1.997878213E1,-1.019380773E0,-1.359831542E0,-2.502615316E0,3.025121882E0
1.998876813E1,1.292076784E-1,-8.195388023E-1,-2.996934834E0,3.109655427E0
1.999875413E1,7.645474201E-1,-7.869155051E-1,-2.970230016E0,3.166391497E0
2.000874013E1,1.106142343E0,-1.209689808E0,-2.229139870E0,2.766941430E0
2.001872613E1,1.339819300E0,-1.491754521E0,-1.331834342E0,2.407120692E0
2.002871213E1,1.593415967E0,-1.681686850E0,-8.169028044E-1,2.456496549E0
2.003869813E1,2.068485866E0,-1.658381164E0,-5.004807293E-1,2.698025727E0
2.004868413E1,2.552204967E0,-1.465090341E0,-5.637078416E-1,2.996332163E0
2.005867013E1,2.666875883E0,-1.376496545E0,-9.510507953E-1,3.148248295E0
2.006865613E1,2.452511694E0,-1.319036249E0,-1.138622457E0,3.008509820E0
2.007864213E1,2.329028440E0,-1.482309221E0,-1.176317117E0,3.000889212E0
2.008862813E1,2.586673719E0,-1.741807190E0,-1.177567252E0,3.333382343E0
2.009861413E1,3.351865502E0,-2.119112229E0,-1.277907811E0,4.166375806E0
2.010860013E1,4.319601327E0,-2.199156518E0,-1.393285071E0,5.043459954E0
2.011858513E1,4.963805448E0,-2.352931858E0,-1.664322227E0,5.739827639E0
2.012857113E1,5.205538698E0,-2.473150612E0,-1.830543365E0,6.046899710E0
2.013855712E1,4.844965467E0,-2.311582103E0,-1.784904678E0,5.657118251E0
2.014854313E1,3.839515686E0,-2.451993339E0,-1.602632933E0,4.829346162E0
2.015852913E1,2.667674028E0,-2.756240634E0,-1.398838756E0,4.082903013E0
2.016851513E1,1.805320816E0,-3.123037056E0,-1.776453112E0,4.020986118E0
2.017850113E1,9.841162151E-1,-3.288610615E0,-2.635302672E0,4.327616513E0
2.018848713E1,2.594883209E-1,-3.297129716E0,-3.360850918E0,4.715264303E0
2.019847313E1,-1.974020004E-2,-3.527359447E0,-3.716947521E0,5.124290509E0
2.020845913E1,1.505488461E-1,-3.960610645E0,-3.550180253E0,5.320985009E0
2.021844513E1,8.456757832E-1,-5.057585431E0,-2.989921099E0,5.935820592E0
2.022843113E1,1.982135940E0,-5.957339773E0,-1.489279102E0,6.452651571E0
2.023841713E1,3.364099047E0,-6.148509811E0,8.732867740E-1,7.062858138E0
2.024840313E1,4.403959107E0,-6.326593781E0,2.935220397E0,8.248403692E0
2.025838913E1,4.775860149E0,-6.489042295E0,4.540489546E0,9.248381231E0
2.026837413E1,4.387510890E0,-6.239591889E0,5.964066995E0,9.682605738E0
2.027836013E1,3.272450958E0,-5.825720118E0,7.422336266E0,9.986942766E0
2.028834613E1,2.010773848E0,-5.577050900E0,8.680181111E0,1.051152950E1
2.029833213E1,8.306548709E-1,-5.167508408E0,9.806437876E0,1.111572555E1
2.030831813E1,1.440157521E-1,-4.860609693E0,1.058050632E1,1.164445710E1
2.031830413E1,-6.877921897E-1,-4.567662142E0,1.069057547E1,1.164581468E1
2.032829013E1,-1.694257632E0,-4.161546410E0,1.014185405E1,1.109261831E1
2.033827613E1,-2.559363129E0,-3.909153686E0,9.031205839E0,1.016830866E1
2.034826213E1,-3.184422296E0,-3.497711140E0,7.477132863E0,8.847714079E0
2.035824813E1,-3.508656251E0,-2.822208044E0,5.546869912E0,7.144458884E0
2.036823413E1,-3.637929418E0,-1.991186552E0,3.665182121E0,5.534700924E0
2.037822013E1,-3.346957349E0,-1.118895194E0,1.992927707E0,4.052876854E0
2.038820613E1,-2.858071648E0,-3.525040734E-1,7.252616592E-1,2.969652698E0
2.039819213E1,-2.263218613E0,2.588895661E-1,5.753660202E-3,2.277984943E0
2.040817813E1,-1.707605656E0,7.029348703E-1,-2.734894788E-1,1.866770207E0
2.041816413E1,-1.180462793E0,9.199705052E-1,-2.611810533E-1,1.519227988E0
2.042815013E1,-6.838599372E-1,9.050925574E-1,-6.677286386E-2,1.136360667E0
2.043813513E1,-4.553232676E-1,7.823646171E-1,2.455270338E-1,9.379217433E-1
2.044812113E1,-3.464282316E-1,4.979982939E-1,8.077075461E-1,1.010151623E0
2.045810713E1,-4.393200231E-1,1.731477499E-2,1.469821615E0,1.534169960E0
2.046809313E1,-5.189216781E-1,-4.469702277E-1,2.063268396E0,2.173968391E0
2.047807913E1,-5.754239076E-1,-6.830125295E-1,2.508123393E0,2.662386475E0
2.048806513E1,-5.404072720E-1,-9.251862216E-1,2.530419996E0,2.747914649E0
2.049805113E1,-4.873975843E-1,-1.086281691E0,2.111053011E0,2.423656150E0
2.050803713E1,-4.962742424E-1,-9.169704451E-1,1.607639319E0,1.916149029E0
2.051802313E1,-5.685294557E-1,-6.477175663E-1,1.164429728E0,1.448675388E0
2.052800913E1,-5.231345969E-1,-4.793370514E-1,7.949909484E-1,1.065572345E0
2.053799513E1,-4.535556543E-1,-3.815335988E-1,5.025570756E-1,7.770741488E-1
2.054798113E1,-4.337499654E-1,-2.459512858E-1,2.512185673E-1,5.583384601E-1
2.055796713E1,-5.188719767E-1,-2.078759716E-1,7.243647695E-2,5.636378190E-1
2.056795313E1,-5.308061439E-1,-3.217328086E-1,5.245478690E-2,6.229114441E-1
2.057793913E1,-2.639830756E-1,-6.982803404E-1,2.017242622E-1,7.732885464E-1
2.058792513E1,7.294927776E-2,-8.612719153E-1,3.966207673E-1,9.510094333E-1
2.059791013E1,5.252928042E-1,-8.572728583E-1,4.403409469E-1,1.097610784E0
2.060789613E1,9.190232563E-1,-9.103318088E-1,3.370522213E-1,1.336754258E0
2.061788213E1,1.016831387E0,-8.200920220E-1,2.401643696E-1,1.328222842E0
2.062786813E1,8.266308171E-1,-6.723904775E-1,2.848886257E-1,1.102990930E0
2.063785413E1,4.999474633E-1,-5.803593962E-1,4.647893250E-1,8.959875063E-1
2.064784013E1,1.628174740E-1,-5.913754043E-1,7.786304390E-1,9.912112586E-1
2.065782613E1,1.770127594E-2,-6.202385764E-1,1.159281328E0,1.314892552E0
2.066781213E1,-1.010697073E-1,-6.163522245E-1,1.427730433E0,1.558370733E0
2.067779813E1,-2.168013078E-1,-7.280058306E-1,1.446636820E0,1.633938000E0
2.068778413E1,-1.321827418E-1,-1.065143421E0,1.374807284E0,1.744161075E0
2.069777012E1,1.301648676E-1,-1.145251738E0,1.256734459E0,1.705264183E0
2.070775613E1,3.700965911E-1,-9.295612545E-1,1.007461151E0,1.419870974E0
2.071774213E1,3.894456124E-1,-7.339040633E-1,6.565026424E-1,1.058904518E0
2.072772812E1,2.459233654E-1,-5.531600493E-1,4.324987344E-1,7.439889092E-1
2.073771413E1,-9.797594547E-3,-4.824791989E-1,3.437467716E-1,5.924896735E-1
2.074770013E1,-3.268722188E-1,-4.508527789E-1,3.890871781E-1,6.793397588E-1
2.075768613E1,-6.190482295E-1,-4.384977584E-1,6.656832095E-1,1.009274556E0
2.076767113E1,-8.214770812E-1,-4.403463556E-1,1.063492752E0,1.414123878E0
2.077765763E1,-8.388953519E-1,-4.441397367E-1,1.387516208E0,1.681132578E0
2.078764363E1,-7.563940626E-1,-5.307777849E-1,1.519111304E0,1.778076542E0
2.079762963E1,-7.271252400E-1,-6.555415794E-1,1.527511414E0,1.814314470E0
2.080761563E1,-5.168909401E-1,-8.642211047E-1,1.585767224E0,1.878486638E0
2.081760163E1,-8.558043301E-2,-1.063368938E0,1.606934729E0,1.928812259E0
2.082758763E1,3.803461754E-1,-9.257361522E-1,1.479948993E0,1.786588833E0
2.083757363E1,7.314229435E-1,-6.826999958E-1,1.188009794E0,1.553198660E0
2.084755963E1,8.369108069E-1,-4.778584367E-1,9.592456681E-1,1.359750211E0
2.085754563E1,6.883687252E-1,-3.828902990E-1,8.846245982E-1,1.184490254E0
2.086753163E1,4.371150380E-1,-5.070823820E-1,8.668602455E-1,1.095284796E0
2.087751763E1,7.150367063E-1,-9.780023664E-1,8.392256465E-1,1.473793000E0
2.088750363E1,8.421984440E-1,-1.101959830E0,9.947980548E-1,1.706820686E0
2.089748963E1,1.810286272E-1,-1.030593247E0,1.037116474E0,1.473263176E0
2.090747563E1,-6.977342105E-1,-8.470675667E-1,1.152037651E0,1.591083668E0
2.091746163E1,-1.247412243E0,-7.835508710E-1,1.508237237E0,2.108262041E0
2.092744663E1,-1.282145289E0,-6.646168967E-1,1.376526951E0,1.995103658E0
2.093743263E1,-8.306741667E-1,-4.213972838E-1,1.094211684E0,1.436974061E0
2.094741863E1,-3.713859022E-1,-2.412491012E-1,8.291568142E-1,9.400157657E-1
2.095740463E1,-1.719543332E-1,-1.074662688E-1,7.398248076E-1,7.671101861E-1
2.096739063E1,-1.387877566E-1,-7.215698004E-2,8.254186162E-1,8.401098518E-1
2.097737663E1,-1.642155433E-1,-1.320945950E-1,9.785233533E-1,1.000961378E0
2.098736263E1,-2.400322956E-1,-2.704284614E-1,1.146667056E0,1.202327906E0
2.099734863E1,-9.124404609E-2,-4.704431440E-1,1.440917659E0,1.518514382E0
2.100733462E1,1.678688836E-1,-7.571794899E-1,1.500236638E0,1.688848931E0
2.101732063E1,2.401135719E-1,-9.754288606E-1,1.376015319E0,1.703682526E0
2.102730663E1,1.476363480E-2,-9.500412735E-1,1.290440149E0,1.602508085E0
2.103729263E1,-1.777746516E-1,-7.704392208E-1,1.034058015E0,1.301712871E0
2.104727863E1,-2.445328975E-1,-6.186671372E-1,8.258455360E-1,1.060455663E0
2.105726463E1,-3.357804519E-1,-4.883838634E-1,7.695502248E-1,9.713263398E-1
2.106725063E1,-5.341045582E-1,-3.933970146E-1,7.761962432E-1,1.021033544E0
2.107723663E1,-5.017945987E-1,-3.446502395E-1,9.486300480E-1,1.127155967E0
2.108722163E1,-1.158584851E-1,-3.588601430E-1,1.148563162E0,1.208884249E0
2.109720763E1,2.220193630E-1,-4.934865823E-1,1.238936704E0,1.351956272E0
2.110719363E1,2.533581001E-1,-5.764850311E-1,1.243854358E0,1.394166053E0
2.111717963E1,1.727448767E-1,-6.764806049E-1,1.237488348E0,1.420860378E0
2.112716563E1,3.346186101E-2,-7.519102715E-1,1.277996689E0,1.483160237E0
2.113715163E1,1.907887995E-2,-7.307876435E-1,1.388992045E0,1.569622083E0
2.114713763E1,1.620298541E-1,-6.816118290E-1,1.373121386E0,1.541528689E0
2.115712363E1,2.114475971E-1,-6.444111121E-1,1.189735819E0,1.369469637E0
2.116710963E1,1.756129360E-1,-6.203881189E-1,9.808487179E-1,1.173791092E0
2.117709563E1,2.135870934E-2,-5.785944141E-1,7.858417370E-1,9.761019036E-1
2.118708163E1,-1.592343003E-1,-5.406079777E-1,6.065324105E-1,8.279457186E-1
2.119706763E1,-2.657015723E-1,-5.431494699E-1,4.655443467E-1,7.631121877E-1
2.120705363E1,-2.265538788E-1,-5.621361101E-1,5.219644960E-1,7.998566130E-1
2.121703963E1,-9.474769771E-2,-5.185264063E-1,7.804272153E-1,9.417607969E-1
2.122702563E1,5.298863769E-2,-4.667523815E-1,1.147933563E0,1.240329410E0
2.123701163E1,1.381129879E-1,-5.090113784E-1,1.369057425E0,1.467135309E0
2.124699663E1,1.181435770E-1,-5.862166983E-1,1.431561383E0,1.551443172E0
2.125698263E1,4.967326641E-2,-6.178077427E-1,1.493282399E0,1.616801213E0
2.126696863E1,-1.312641442E-2,-5.983759832E-1,1.407345285E0,1.529328896E0
2.127695463E1,-4.663154483E-3,-5.435396254E-1,1.036745834E0,1.170597708E0
2.128694063E1,6.524674058E-2,-4.769655669E-1,5.887099510E-1,7.604818838E-1
2.129692663E1,7.514841557E-2,-5.047130902E-1,4.307121907E-1,6.677541307E-1
2.130691263E1,5.604263842E-2,-5.480571842E-1,7.004987741E-1,8.911823534E-1
2.131689863E1,-7.655174732E-2,-5.802123387E-1,8.700949252E-1,1.048604648E0
2.132688463E1,-2.825503242E-1,-5.347284561E-1,9.689343582E-1,1.142192190E0
2.133687063E1,-3.399237889E-1,-4.927808234E-1,1.061919851E0,1.219038512E0
2.134685663E1,-3.571631348E-1,-5.400162394E-1,1.023324281E0,1.210939977E0
2.135684263E1,-3.472982973E-1,-5.480611311E-1,9.564318417E-1,1.155746070E0
2.136682863E1,-2.630913752E-1,-5.549836497E-1,7.163767420E-1,9.436204531E-1
2.137681463E1,-1.760368592E-1,-5.371667451E-1,6.254373358E-1,8.430355561E-1
2.138680063E1,-1.271868807E-1,-5.264479217E-1,8.467458236E-1,1.005138004E0
2.139678663E1,-1.565913588E-1,-5.451403007E-1,1.030743082E0,1.176490588E0
2.140677163E1,-1.694330138E-1,-5.448502788E-1,1.159421441E0,1.292218035E0
2.141675763E1,-8.800585806E-2,-5.237697507E-1,1.274494207E0,1.380729976E0
2.142674363E1,-8.797486782E-2,-4.462200299E-1,1.276661185E0,1.355254837E0
2.143672963E1,-1.466282880E-1,-3.873843227E-1,1.148408357E0,1.220822765E0
2.144671563E1,-2.628025228E-1,-3.377312292E-1,8.535250854E-1,9.547945437E-1
2.145670163E1,-3.814320034E-1,-3.700197002E-1,6.509402592E-1,8.403143298E-1
2.146668763E1,-4.650009942E-1,-4.219967696E-1,6.600910056E-1,9.110583592E-1
2.147667363E1,-4.118533123E-1,-4.720001113E-1,7.413715424E-1,9.705869460E-1
2.148665963E1,-2.950639504E-1,-5.112925234E-1,8.085570735E-1,1.001123030E0
2.149664563E1,-2.276461387E-1,-4.767366484E-1,6.891680396E-1,8.683623570E-1
2.150663163E1,-1.334024709E-1,-4.096145596E-1,5.328579319E-1,6.852137493E-1
2.151661763E1,-9.956404924E-2,-3.738681914E-1,5.743222922E-1,6.924857542E-1
2.152660363E1,-1.091102135E-1,-3.476388976E-1,6.192065428E-1,7.184529104E-1
2.153658963E1,-1.265167898E-1,-4.170240051E-1,9.233979969E-1,1.021067764E0
2.154657563E1,-3.851502478E-2,-5.222173150E-1,1.391282399E0,1.486560139E0
2.155656163E1,2.290073705E-1,-5.627835430E-1,1.770507225E0,1.871861513E0
2.156654663E1,4.677012384E-1,-6.480010101E-1,2.028866887E0,2.180584922E0
2.157653263E1,5.236240089E-1,-6.661808807E-1,2.012086694E0,2.183225122E0
2.158651863E1,2.014202070E-1,-5.755086923E-1,1.456126851E0,1.578634144E0
2.159650463E1,-2.297096211E-1,-5.375416978E-1,4.952351922E-1,7.661432519E-1
