"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.936802342E1,-1.571374887E-1,-2.288271885E0,5.635287999E0,6.084188626E0
1.937800942E1,-3.753064603E-1,-2.918199736E0,5.010380275E0,5.810391995E0
1.938799542E1,5.383730257E-1,-3.942559413E0,4.022337654E0,5.657987314E0
1.939798142E1,2.664113073E0,-4.502187945E0,2.462839631E0,5.782108077E0
1.940796642E1,4.234378744E0,-3.807486978E0,7.466613722E-1,5.743206738E0
1.941795242E1,5.036968149E0,-3.031008899E0,-2.970882565E-1,5.886112852E0
1.942793842E1,5.215811087E0,-2.611311547E0,-1.619918472E-1,5.835227043E0
1.943792442E1,5.165674136E0,-3.220385596E0,9.738631225E-1,6.164696428E0
1.944791042E1,6.112665210E0,-4.821752606E0,1.892034439E0,8.012101377E0
1.945789642E1,7.549648862E0,-5.850097160E0,1.352421804E0,9.646236544E0
1.946788242E1,9.122526484E0,-5.815418494E0,-1.902663508E-1,1.082015633E1
1.947786842E1,1.005912881E1,-5.571029438E0,-1.605907081E0,1.161039960E1
1.948785342E1,1.017365939E1,-6.031660808E0,-2.558817876E0,1.210090189E1
1.949783942E1,9.546014001E0,-6.409501451E0,-3.267624081E0,1.195347060E1
1.950782542E1,8.314779834E0,-6.686512123E0,-4.017903711E0,1.140125249E1
1.951781142E1,6.946446587E0,-7.055786596E0,-5.307355095E0,1.123411157E1
1.952779742E1,5.512961324E0,-7.013784876E0,-6.853457147E0,1.124970203E1
1.953778342E1,4.276815496E0,-6.489056913E0,-8.402336626E0,1.144544762E1
1.954776942E1,3.269818541E0,-5.687732846E0,-9.619398896E0,1.164366151E1
1.955775542E1,1.873719791E0,-5.006347450E0,-1.012658580E1,1.145085501E1
1.956774142E1,2.447831583E-1,-4.575114711E0,-9.704962372E0,1.073209616E1
1.957772642E1,-1.359302223E0,-4.219946061E0,-8.621492023E0,9.694625934E0
1.958771242E1,-2.484885389E0,-3.727452629E0,-7.741518227E0,8.944253068E0
1.959769842E1,-2.844965699E0,-3.016973535E0,-7.267990238E0,8.367773972E0
1.960768442E1,-3.163374074E0,-2.323827927E0,-6.890239642E0,7.929849562E0
1.961767042E1,-3.456404947E0,-1.801355819E0,-6.474340056E0,7.557029648E0
1.962765642E1,-3.587351003E0,-1.311259452E0,-5.983175696E0,7.098371642E0
1.963764242E1,-3.537950801E0,-9.126711336E-1,-5.390629971E0,6.512215902E0
1.964762842E1,-3.174349297E0,-5.552036512E-1,-4.802736291E0,5.783685714E0
1.965761342E1,-2.735804615E0,-3.379252106E-1,-4.268494323E0,5.081226636E0
1.966759942E1,-2.210086718E0,-8.264659256E-2,-3.891074095E0,4.475686693E0
1.967758542E1,-1.612997707E0,-5.342396289E-2,-3.455209776E0,3.813540392E0
1.968757142E1,-1.331664189E0,-1.659144518E-1,-3.215396751E0,3.484197667E0
1.969755742E1,-1.297738059E0,-1.296587911E-1,-3.219400340E0,3.473539120E0
1.970754342E1,-1.347436468E0,-1.627514005E-2,-3.142835144E0,3.419541293E0
1.971752942E1,-1.359957696E0,-1.069856277E-1,-2.854783759E0,3.163972372E0
1.972751542E1,-1.333275681E0,-2.195418978E-1,-2.520135328E0,2.859528765E0
1.973750142E1,-1.255403048E0,-3.495912829E-1,-2.170804685E0,2.531924931E0
1.974748642E1,-1.232278479E0,-4.133928841E-1,-1.970152802E0,2.360276677E0
1.975747242E1,-1.076054326E0,-2.887533429E-1,-1.817510507E0,2.131810462E0
1.976745842E1,-1.008697325E0,-2.542319664E-1,-1.515567307E0,1.838218825E0
1.977744442E1,-1.006201149E0,-3.092797011E-1,-1.202112621E0,1.597864024E0
1.978743042E1,-7.233643109E-1,-3.232767659E-1,-9.313240439E-1,1.222754378E0
1.979741642E1,-1.915401667E-1,-3.269616812E-1,-7.103331330E-1,8.050867880E-1
1.980740242E1,1.697955412E-1,-3.520880440E-1,-6.420985383E-1,7.517227211E-1
1.981738842E1,1.977627736E-1,-3.126991528E-1,-6.469968239E-1,7.453158827E-1
1.982737342E1,-2.392622173E-2,-3.112557676E-1,-6.357127941E-1,7.082255104E-1
1.983735942E1,-1.747563189E-1,-3.026852113E-1,-6.713323507E-1,7.568653997E-1
1.984734542E1,-2.982103372E-1,-2.376004386E-1,-6.616003181E-1,7.636087706E-1
1.985733142E1,-4.773941678E-1,-2.707570750E-1,-6.050588391E-1,8.168909253E-1
1.986731742E1,-6.713135666E-1,-2.717978793E-1,-6.964274309E-1,1.004762240E0
1.987730342E1,-8.733787215E-1,-1.983799472E-1,-8.605255182E-1,1.242034284E0
1.988728942E1,-9.839168251E-1,-1.149039271E-1,-1.021037143E0,1.422607493E0
1.989727542E1,-8.208134222E-1,-5.460685462E-2,-1.124710834E0,1.393445745E0
1.990726142E1,-7.594305217E-1,-2.162066460E-2,-1.042410105E0,1.289891855E0
1.991724642E1,-6.702832872E-1,1.016596913E-2,-9.844916064E-1,1.191052793E0
1.992723242E1,-4.409905726E-1,3.107941300E-2,-1.018895015E0,1.110669018E0
1.993721842E1,-1.651581144E-1,-1.058056596E-1,-1.087895010E0,1.105435477E0
1.994720442E1,3.941900432E-2,-2.006176767E-1,-1.221604387E0,1.238595410E0
1.995719042E1,1.703305614E-1,-1.908194974E-1,-1.417608318E0,1.440499193E0
1.996717642E1,1.580373752E-1,-1.621970844E-1,-1.606899207E0,1.622778102E0
1.997716242E1,4.432774186E-2,-1.563995701E-1,-1.798970155E0,1.806299918E0
1.998714842E1,8.155579448E-2,-2.104290122E-1,-1.682356210E0,1.697425737E0
1.999713342E1,2.128708094E-1,-3.403427419E-1,-1.309778645E0,1.369915057E0
2.000711942E1,3.770337278E-1,-4.781797412E-1,-1.204990182E0,1.350115415E0
2.001710542E1,5.087369978E-1,-4.835998178E-1,-1.346706297E0,1.518650706E0
2.002709142E1,5.250290948E-1,-4.217979643E-1,-1.503098119E0,1.647080153E0
2.003707742E1,2.979805416E-1,-4.923104149E-1,-1.439179282E0,1.549967404E0
2.004706342E1,6.851884246E-2,-5.760454667E-1,-1.368059598E0,1.485971155E0
2.005704942E1,-6.152206421E-2,-5.227302620E-1,-1.488640294E0,1.578949593E0
2.006703542E1,-1.726834810E-1,-4.491076773E-1,-1.682120567E0,1.749584777E0
2.007702142E1,-2.871889204E-1,-4.226773855E-1,-1.734460895E0,1.808172625E0
2.008700642E1,-4.417811161E-1,-5.365574652E-1,-1.643494007E0,1.784415035E0
2.009699242E1,-4.831297016E-1,-6.601883617E-1,-1.553482992E0,1.755725602E0
2.010697842E1,-2.531405836E-1,-6.518350294E-1,-1.745100927E0,1.879985719E0
2.011696442E1,-2.317602396E-2,-5.182185504E-1,-1.907629987E0,1.976901556E0
2.012695042E1,1.368622684E-1,-5.427870888E-1,-1.891998187E0,1.973070258E0
2.013693642E1,3.976340532E-1,-5.868876663E-1,-1.782827747E0,1.918599684E0
2.014692242E1,6.705411494E-1,-6.610134038E-1,-1.680922472E0,1.926671874E0
2.015690842E1,9.824480045E-1,-6.583318707E-1,-1.631203452E0,2.014802629E0
2.016689342E1,1.190178527E0,-5.760229549E-1,-1.644100217E0,2.109832432E0
2.017687942E1,1.104250769E0,-5.633660719E-1,-1.644009585E0,2.059009132E0
2.018686542E1,8.912957597E-1,-5.987309092E-1,-1.602490261E0,1.928953568E0
2.019685142E1,5.115647113E-1,-6.249732131E-1,-1.576608145E0,1.771435354E0
2.020683742E1,1.050908375E-1,-6.423885602E-1,-1.511067436E0,1.645306033E0
2.021682342E1,-1.320909405E-1,-6.272603515E-1,-1.540461828E0,1.668510176E0
2.022680942E1,-2.326554483E-1,-5.476516798E-1,-1.601492141E0,1.708457783E0
2.023679542E1,-2.908083469E-1,-4.934327880E-1,-1.563702025E0,1.665295599E0
2.024678142E1,-2.900563949E-1,-5.120378973E-1,-1.550788741E0,1.658692630E0
2.025676642E1,-2.576973188E-1,-4.773421276E-1,-1.647223945E0,1.734246275E0
2.026675242E1,-1.897246063E-1,-3.799634752E-1,-1.764939360E0,1.815317772E0
2.027673842E1,-1.424586385E-1,-3.424186496E-1,-1.852434171E0,1.889194896E0
2.028672442E1,-1.055749869E-1,-3.303735316E-1,-1.975376412E0,2.005593358E0
2.029671012E1,-7.179854572E-2,-3.286921647E-1,-2.128023970E0,2.154455752E0
2.030669612E1,7.299664021E-3,-3.715529864E-1,-2.107742756E0,2.140253357E0
2.031668212E1,1.087617195E-1,-3.227237655E-1,-2.167087025E0,2.193683185E0
2.032666812E1,2.012599933E-1,-3.005965859E-1,-2.265604861E0,2.294303659E0
2.033665312E1,1.087096792E-1,-4.020891930E-1,-1.899003005E0,1.944146580E0
2.034663912E1,-3.710233748E-2,-4.626654701E-1,-1.546338279E0,1.614496205E0
2.035662512E1,-3.491553730E-1,-4.957206573E-1,-1.269593217E0,1.406952516E0
2.036661112E1,-7.387103283E-1,-5.081785887E-1,-9.982112208E-1,1.341776460E0
2.037659712E1,-9.944558465E-1,-4.186274578E-1,-9.309100610E-1,1.425056111E0
2.038658312E1,-1.084332229E0,-4.436034009E-1,-1.028040645E0,1.558662224E0
2.039656912E1,-1.102607701E0,-1.829612781E-1,-1.017602050E0,1.511533163E0
2.040655512E1,-1.022333617E0,-9.766998991E-2,-9.893794401E-1,1.426035458E0
2.041654112E1,-8.760228324E-1,-1.543825731E-1,-1.083986951E0,1.402240240E0
2.042652612E1,-6.277687669E-1,-3.425401255E-2,-1.081994804E0,1.251391113E0
2.043651212E1,-1.513499147E-1,-5.741600320E-2,-1.094814532E0,1.106716881E0
2.044649812E1,-9.499561965E-2,8.406103402E-3,-1.092130660E0,1.096286555E0
2.045648412E1,-3.306582910E-1,2.219567978E-1,-1.031530117E0,1.105736907E0
2.046647012E1,-1.813812143E-1,2.985586850E-1,-8.591349041E-1,9.274422984E-1
2.047645612E1,-2.378945535E-1,1.100035219E-1,-6.315215099E-1,6.837499623E-1
2.048644212E1,-3.102655417E-1,1.203783828E-1,-5.814683206E-1,6.699709466E-1
2.049642812E1,-2.598771608E-1,2.069130814E-1,-7.694557191E-1,8.380997946E-1
2.050641312E1,9.960439503E-2,1.366888985E-1,-7.904472233E-1,8.083388543E-1
2.051639912E1,1.770021760E0,-4.961820026E-1,4.364665818E-1,1.889358803E0
2.052638512E1,2.404133002E0,-4.117043544E-1,-2.412774602E-1,2.451034634E0
2.053637112E1,1.904272662E0,-2.333430809E-1,-8.193244287E-1,2.086143783E0
2.054635712E1,1.441307668E0,-3.765245815E-1,-7.726180395E-1,1.678117156E0
2.055634312E1,6.732764769E-1,-5.343431246E-1,-1.113540825E0,1.406697181E0
2.056632912E1,-1.527778047E-1,-5.264118151E-1,-1.258071717E0,1.372295486E0
2.057631512E1,-7.413860142E-1,-3.682577880E-1,-1.708968058E0,1.898904643E0
2.058630112E1,-1.135337491E0,-2.413023108E-1,-2.244043985E0,2.526450361E0
2.059628612E1,-1.307391227E0,-9.504868314E-2,-2.575963959E0,2.890310777E0
2.060627212E1,-1.177006504E0,5.024556264E-2,-2.697547452E0,2.943574559E0
2.061625812E1,-8.220939624E-1,1.860171792E-1,-2.409714754E0,2.552874080E0
2.062624412E1,-4.740004438E-1,1.253605029E-1,-1.438460366E0,1.519723627E0
2.063623012E1,1.536244816E-1,-2.363210678E-1,-5.173467305E-1,5.891483413E-1
2.064621612E1,1.029819222E0,-2.232605807E-1,-4.653345779E-1,1.151915442E0
2.065620212E1,1.250055184E0,-1.574585009E-1,-6.227454239E-1,1.405433387E0
2.066618812E1,8.390204823E-1,-2.080721457E-1,-8.123080623E-1,1.186209836E0
2.067617312E1,3.024291033E-1,-1.295396541E-1,-1.059139208E0,1.109062553E0
2.068615912E1,-2.858335358E-1,-1.894731760E-2,-1.371970946E0,1.401557736E0
2.069614512E1,-8.840504748E-1,1.124878576E-1,-1.652323887E0,1.877331347E0
2.070613112E1,-7.761839640E-1,4.680754602E-2,-1.689643010E0,1.859985482E0
2.071611712E1,-8.391339183E-2,-1.609973820E-1,-1.592613729E0,1.602928602E0
2.072610312E1,4.417694217E-1,-2.881453787E-1,-1.464084035E0,1.556190876E0
2.073608912E1,5.675143790E-1,-3.761167382E-1,-1.353529559E0,1.515116708E0
2.074607512E1,5.981900418E-1,-3.958319414E-1,-1.145125730E0,1.351231730E0
2.075606112E1,2.689929700E-1,-2.733488533E-1,-1.175146797E0,1.236141904E0
2.076604612E1,2.283706087E-1,-2.714520165E-1,-1.121873400E0,1.176621969E0
2.077603212E1,5.210898256E-1,-3.873900238E-1,-8.616503763E-1,1.078910102E0
2.078601812E1,4.872414637E-1,-4.515113215E-1,-7.831819117E-1,1.026956973E0
2.079600412E1,2.382547420E-1,-4.120125027E-1,-7.961522055E-1,9.275656089E-1
2.080599012E1,2.039485431E-1,-4.246267010E-1,-9.022937876E-1,1.017858990E0
2.081597612E1,2.764236116E-1,-3.998181345E-1,-1.218551848E0,1.311919647E0
2.082596212E1,1.994198745E-1,-3.062656076E-1,-1.563657440E0,1.605799333E0
2.083594812E1,1.182540894E-1,-2.860716636E-1,-1.711415264E0,1.739184645E0
2.084593312E1,1.094464284E-1,-2.960500833E-1,-1.709564474E0,1.738457610E0
2.085591912E1,1.224260777E-1,-2.918367259E-1,-1.645807604E0,1.675959274E0
2.086590512E1,1.620327777E-1,-3.481778647E-1,-1.382930236E0,1.435262514E0
2.087589112E1,1.386982942E-1,-4.015933491E-1,-1.128656609E0,1.205976855E0
2.088587712E1,-9.510613203E-2,-3.090477128E-1,-1.115926051E0,1.161828996E0
2.089586312E1,-3.732587653E-1,-1.463803661E-1,-1.543810674E0,1.595023735E0
2.090584912E1,-4.235360491E-1,1.139144321E-1,-2.763890546E0,2.798472839E0
2.091583512E1,9.397177219E-2,6.747409120E-2,-2.029342997E0,2.032637805E0
2.092582012E1,1.745475733E-1,-3.118872669E-1,-1.302743275E0,1.350881402E0
2.093580612E1,2.417630714E-1,-3.761695093E-1,-8.810381354E-1,9.880187643E-1
2.094579212E1,3.371130323E-1,-2.875567102E-1,-5.802408439E-1,7.300777322E-1
2.095577812E1,2.150448042E-1,-2.586382820E-1,-5.250619854E-1,6.235608368E-1
2.096576412E1,-1.535426205E-1,-2.410555583E-1,-7.614010334E-1,8.132740327E-1
2.097575012E1,-1.327645397E-1,-1.536395381E-1,-1.497740901E0,1.511442799E0
