"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.603795825E1,-5.274860948E-1,-6.936970004E-1,-9.626060629E-1,1.298486635E0
1.604794425E1,-2.895739996E-1,-6.401177940E-1,-1.139656245E0,1.338812999E0
1.605793025E1,8.533309579E-2,-4.901614170E-1,-1.090040281E0,1.198218580E0
1.606791525E1,2.275034666E-1,-4.576788184E-1,-8.435544133E-1,9.863122104E-1
1.607790125E1,2.149822390E-1,-5.274323004E-1,-6.622538906E-1,8.734886435E-1
1.608788725E1,1.227353954E-1,-5.430062132E-1,-6.818876714E-1,8.802786611E-1
1.609787225E1,2.027486944E-1,-5.297141764E-1,-6.716328245E-1,8.790874773E-1
1.610785825E1,2.461712873E-1,-4.832187255E-1,-6.371015078E-1,8.366594113E-1
1.611784425E1,5.821663320E-2,-4.793519618E-1,-6.504243886E-1,8.100736787E-1
1.612783025E1,-1.275032151E-1,-4.613979399E-1,-7.133228874E-1,8.590545213E-1
1.613781525E1,-2.934840328E-1,-4.948875752E-1,-7.560379672E-1,9.500736800E-1
1.614780125E1,-5.495663506E-1,-5.683925577E-1,-6.879325229E-1,1.048019289E0
1.615778787E1,-8.549892282E-1,-6.072293255E-1,-6.676853693E-1,1.243196600E0
1.616777287E1,-9.774480504E-1,-5.777072453E-1,-8.091499811E-1,1.394228835E0
1.617775888E1,-8.525708199E-1,-5.871782729E-1,-8.931195062E-1,1.367229966E0
1.618774487E1,-5.408276868E-1,-5.800319521E-1,-7.484073508E-1,1.090433499E0
1.619772987E1,-2.034579617E-1,-5.873770782E-1,-6.697529447E-1,9.137702015E-1
1.620771588E1,1.373698068E-1,-6.609017220E-1,-6.289206684E-1,9.226065017E-1
1.621770187E1,5.524449348E-1,-7.174065828E-1,-7.887215638E-1,1.200811940E0
1.622768787E1,9.789320737E-1,-5.593396792E-1,-1.059674520E0,1.547281154E0
1.623767287E1,1.225317954E0,-4.097423212E-1,-1.075004677E0,1.680752187E0
1.624765888E1,1.364788080E0,-4.459982742E-1,-6.650447667E-1,1.582354419E0
1.625764487E1,1.469045105E0,-5.542575717E-1,-5.895509999E-2,1.571232217E0
1.626762987E1,1.572622098E0,-6.140921295E-1,5.216921619E-1,1.767034838E0
1.627761588E1,1.640901790E0,-6.966574457E-1,1.050870880E0,2.069352528E0
1.628760187E1,2.004923708E0,-8.742236441E-1,1.258337181E0,2.523370468E0
1.629758687E1,2.411673571E0,-8.431641117E-1,1.053595755E0,2.763541052E0
1.630757287E1,2.591437445E0,-9.322863494E-1,5.426169348E-1,2.806980407E0
1.631755887E1,2.783763478E0,-1.162771311E0,-1.035752392E-1,3.018626186E0
1.632754387E1,3.135191079E0,-1.393428620E0,-9.511572146E-1,3.560304266E0
1.633752987E1,3.709970623E0,-1.547883991E0,-2.101810902E0,4.536235878E0
1.634751588E1,4.424186965E0,-1.539599802E0,-3.275100331E0,5.715774666E0
1.635750187E1,4.870166967E0,-1.331965028E0,-4.142980331E0,6.531228303E0
1.636748687E1,4.613115181E0,-1.320595117E0,-3.974499829E0,6.230686320E0
1.637747287E1,3.734066414E0,-1.967844614E0,-2.536480050E0,4.924367518E0
1.638745887E1,2.478928245E0,-2.875371513E0,-7.915315895E-1,3.878062511E0
1.639744387E1,1.426091459E0,-3.726501871E0,-2.005594969E-1,3.995094136E0
1.640742987E1,8.345315748E-1,-3.909053991E0,-7.314124185E-1,4.063509589E0
1.641741588E1,4.257205689E-1,-3.532504705E0,-1.961961876E0,4.063141875E0
1.642740087E1,-6.778384745E-2,-3.091633415E0,-3.281510049E0,4.509002110E0
1.643738687E1,-5.303477222E-1,-2.737972178E0,-4.090499232E0,4.950751894E0
1.644737288E1,-9.269082266E-1,-2.953611059E0,-4.473022618E0,5.439752613E0
1.645735887E1,-1.454569738E0,-3.258256842E0,-4.544412443E0,5.777862514E0
1.646734387E1,-1.968323062E0,-3.417449627E0,-4.474172473E0,5.964182840E0
1.647732987E1,-2.567902402E0,-3.490281960E0,-4.558188776E0,6.289139514E0
1.648731588E1,-3.131185736E0,-3.520051597E0,-4.457373422E0,6.485619877E0
1.649730087E1,-3.252261107E0,-3.305639754E0,-4.000687169E0,6.124537069E0
1.650728687E1,-3.098957638E0,-3.433201734E0,-3.527457973E0,5.816646141E0
1.651727288E1,-2.699945396E0,-3.337571106E0,-2.870200528E0,5.164023344E0
1.652725788E1,-2.247966735E0,-2.882861212E0,-1.449529146E0,3.932604474E0
1.653724387E1,-2.082757750E0,-2.843672003E0,2.725419375E-1,3.535340070E0
1.654722987E1,-2.117890745E0,-3.102147878E0,1.498875553E0,4.044182314E0
1.655721588E1,-2.077717450E0,-3.134164600E0,2.150741865E0,4.331926605E0
1.656720087E1,-1.837229072E0,-2.891344060E0,2.218725687E0,4.081424360E0
1.657718687E1,-1.438309216E0,-2.668589117E0,1.349640576E0,3.318377760E0
1.658717288E1,-8.471580523E-1,-2.282891570E0,-7.669120342E-2,2.436216785E0
1.659715787E1,-7.686866641E-1,-1.647388691E0,-1.152987896E0,2.152707545E0
1.660714387E1,-1.142708491E0,-1.721789247E0,-2.116840585E0,2.958268915E0
1.661712987E1,-1.372770115E0,-1.420598584E0,-2.611344876E0,3.274403791E0
1.662711488E1,-1.717434241E0,-9.915111887E-1,-2.469735253E0,3.167375417E0
1.663710087E1,-2.308383091E0,-1.043849616E0,-1.972164975E0,3.210559018E0
1.664708687E1,-2.932917763E0,-1.630787276E0,-1.422679316E0,3.644926636E0
1.665707188E1,-3.348504522E0,-1.777314407E0,-8.708354750E-1,3.889689379E0
1.666705787E1,-3.785763987E0,-1.508431950E0,-4.141220319E-1,4.096202261E0
1.667704387E1,-4.165168760E0,-1.374858155E0,-9.257867306E-2,4.387190053E0
1.668702988E1,-4.554440126E0,-1.279253840E0,2.717493474E-1,4.738487412E0
1.669701488E1,-5.031060122E0,-1.205922155E0,5.784670910E-1,5.205808138E0
1.670700087E1,-5.408834692E0,-1.051315341E0,7.760857308E-1,5.564446579E0
1.671698687E1,-5.660735081E0,-8.972850627E-1,9.466864336E-1,5.809066823E0
1.672697188E1,-5.631090868E0,-8.211671788E-1,1.002941326E0,5.778355406E0
1.673695787E1,-5.431245316E0,-7.260955453E-1,9.978390455E-1,5.569678912E0
1.674694387E1,-4.829634068E0,-4.280939537E-1,1.230150239E0,5.002189448E0
1.675692887E1,-4.007273473E0,-1.915600473E-1,1.839691919E0,4.413547586E0
1.676691488E1,-3.318308331E0,-1.479637921E-1,2.583144339E0,4.207813939E0
1.677690087E1,-2.846670747E0,-3.120518661E-1,3.251006294E0,4.332430339E0
1.678688687E1,-2.608985524E0,-4.743679413E-1,3.796565548E0,4.630954585E0
1.679687188E1,-2.269457592E0,-6.049596557E-1,4.028660249E0,4.663316132E0
1.680685787E1,-1.592142443E0,-8.097025430E-1,4.032621445E0,4.410506942E0
1.681684387E1,-1.072408587E0,-8.376680213E-1,3.919544480E0,4.149045291E0
1.682682887E1,-6.487953544E-1,-8.572547320E-1,3.370934734E0,3.538223010E0
1.683681487E1,-3.445810962E-1,-7.541838151E-1,2.539624390E0,2.671557861E0
1.684680087E1,-2.809522802E-1,-4.477923462E-1,1.824247084E0,1.899297131E0
1.685678587E1,-3.069010538E-1,-9.368920550E-2,1.414090926E0,1.450041058E0
1.686677188E1,-3.647650999E-1,2.938766733E-1,1.399693034E0,1.475993790E0
1.687675787E1,-5.952260882E-1,4.409875028E-1,1.671327484E0,1.828141032E0
1.688674287E1,-8.198509705E-1,1.510953415E-1,2.176810799E0,2.330984914E0
1.689672887E1,-1.416642943E0,-2.622370239E-1,2.858854883E0,3.201358575E0
1.690671487E1,-2.405418804E0,-5.322226319E-1,3.365117047E0,4.170529138E0
1.691670087E1,-2.452238629E0,-1.062946038E0,3.335176964E0,4.273959985E0
1.692668587E1,-1.933337417E0,-1.467202355E0,3.162630892E0,3.986566252E0
1.693667188E1,-1.328000908E0,-1.624011523E0,2.732206823E0,3.444699401E0
1.694665787E1,-4.982921165E-1,-1.571304867E0,1.892899827E0,2.510052544E0
1.695664287E1,3.518386602E-1,-1.186975714E0,1.366496052E0,1.843912484E0
1.696662888E1,8.717724913E-1,-3.869171302E-1,1.913729948E0,2.138236296E0
1.697661487E1,1.089775402E0,-3.874938118E-1,3.545313030E0,3.729209885E0
1.698659987E1,1.228231037E0,-1.094683847E0,5.424825658E0,5.668828593E0
1.699658587E1,1.517607400E0,-2.398191646E0,6.354963301E0,6.959886059E0
1.700657188E1,2.001324162E0,-4.182498738E0,5.923918258E0,7.522725678E0
1.701655787E1,3.080394482E0,-5.904985558E0,4.073242344E0,7.806983272E0
1.702654287E1,4.488049085E0,-5.246407228E0,1.333894024E0,7.031830960E0
1.703652888E1,5.933731640E0,-4.012549415E0,-1.358765741E0,7.290813968E0
1.704651487E1,6.587749143E0,-2.974808970E0,-2.481922312E0,7.642503879E0
1.705649987E1,6.767275620E0,-3.697197965E0,-2.580997534E0,8.131841144E0
1.706648587E1,7.012973868E0,-5.081737940E0,-2.893523902E0,9.131174269E0
1.707647188E1,7.354485760E0,-5.079904838E0,-3.727757853E0,9.684527483E0
1.708645687E1,7.211666349E0,-4.809574610E0,-4.748403379E0,9.883697390E0
1.709644287E1,6.595389699E0,-4.829068642E0,-5.674402363E0,9.950774413E0
1.710642888E1,5.573796340E0,-4.858404123E0,-6.088812078E0,9.578357312E0
1.711641487E1,4.623403941E0,-5.086347885E0,-5.814608070E0,9.003136443E0
1.712639987E1,3.736789463E0,-5.132674205E0,-5.320092670E0,8.283195398E0
1.713638587E1,2.821880307E0,-5.113999368E0,-5.120660516E0,7.767699925E0
1.714637187E1,1.772519106E0,-4.931390823E0,-5.136463786E0,7.337826630E0
1.715635612E1,8.181815904E-1,-4.766485308E0,-5.295900984E0,7.171845686E0
1.716634212E1,-1.553722143E-2,-4.430559553E0,-5.527275308E0,7.083845826E0
1.717632813E1,-9.160253888E-1,-4.067785138E0,-5.804606407E0,7.146987756E0
1.718631313E1,-1.820549889E0,-3.753518347E0,-5.993935742E0,7.302778071E0
1.719629912E1,-2.550337366E0,-3.294510748E0,-6.053128860E0,7.348359732E0
1.720628512E1,-2.929312955E0,-2.803403690E0,-5.995183538E0,7.237552921E0
1.721627013E1,-2.784998410E0,-2.382751780E0,-5.668280329E0,6.750046227E0
1.722625612E1,-2.759204003E0,-2.130767922E0,-4.838193807E0,5.963346207E0
1.723624212E1,-2.910598941E0,-2.088049334E0,-3.787635096E0,5.213225090E0
1.724622813E1,-2.910041701E0,-1.945300820E0,-3.058515955E0,4.648339255E0
1.725621312E1,-2.917097536E0,-1.703443901E0,-2.946223687E0,4.482344607E0
1.726619912E1,-2.602784552E0,-1.416767489E0,-2.966574921E0,4.193123454E0
1.727618512E1,-2.167429526E0,-1.133014538E0,-2.759765920E0,3.687516865E0
1.728617013E1,-1.926675684E0,-1.009277369E0,-2.255617817E0,3.133453643E0
1.729615612E1,-1.769680867E0,-8.823641378E-1,-1.676322468E0,2.592372246E0
1.730614212E1,-1.684909104E0,-7.360567157E-1,-1.535439654E0,2.395469288E0
1.731612712E1,-1.304219697E0,-5.558408515E-1,-1.532996103E0,2.088067317E0
1.732611312E1,-4.592982048E-1,-4.095353298E-1,-1.341181117E0,1.475615402E0
1.733609912E1,1.620421332E-1,-4.201103117E-1,-7.101197827E-1,8.408450705E-1
1.734608512E1,4.744290447E-1,-5.323544866E-1,1.687845576E-1,7.327840369E-1
1.735607013E1,6.101955450E-1,-6.839648947E-1,8.314284575E-1,1.237505499E0
1.736605612E1,6.086132884E-1,-7.049020198E-1,1.145978254E0,1.476673001E0
1.737604212E1,4.844289529E-1,-5.685832500E-1,1.130945063E0,1.355357907E0
1.738602713E1,1.588349354E-1,-5.125148839E-1,9.295798194E-1,1.073321333E0
1.739601312E1,-2.383132142E-1,-4.147237104E-1,6.759708738E-1,8.280854825E-1
1.740599912E1,-7.436050326E-1,-3.617244016E-1,2.743244612E-1,8.712329753E-1
1.741598412E1,-1.138507851E0,-2.426394229E-1,-2.772714579E-1,1.196642586E0
1.742597013E1,-1.484420359E0,-1.323186895E-1,-9.500053132E-1,1.767348899E0
1.743595612E1,-1.466682245E0,-1.132547200E-1,-1.457734251E0,2.070983483E0
1.744594212E1,-1.191649101E0,-1.179541272E-1,-1.566007143E0,1.971374934E0
1.745592713E1,-1.008771000E0,-1.225047228E-1,-1.607145814E0,1.901458389E0
1.746591312E1,-9.498041689E-1,-1.771434447E-1,-1.671196214E0,1.930389739E0
1.747589912E1,-9.238898939E-1,-1.037775528E-1,-1.760663291E0,1.991049357E0
1.748588412E1,-9.146284890E-1,-7.001134425E-2,-1.821343356E0,2.039298527E0
1.749587013E1,-9.277285910E-1,-7.760541558E-2,-1.654486041E0,1.898427507E0
1.750585612E1,-9.324303371E-1,-1.084699434E-1,-1.374535389E0,1.664493796E0
1.751584112E1,-9.457532179E-1,-1.527357048E-1,-1.129882039E0,1.481354369E0
1.752582713E1,-9.763154447E-1,-1.864425641E-1,-1.080530369E0,1.468161625E0
1.753581312E1,-7.548679394E-1,-2.237939930E-1,-1.042988906E0,1.306803434E0
1.754579912E1,-6.636882126E-2,-2.817597806E-1,-9.998575044E-1,1.040917107E0
1.755578412E1,5.888409287E-1,-3.587126470E-1,-5.631371534E-1,8.902425826E-1
1.756577012E1,1.138535333E0,-4.308453611E-1,-8.607331675E-2,1.220368406E0
1.757575612E1,1.462507333E0,-6.273267174E-1,1.253117152E-1,1.596298699E0
1.758574112E1,1.614359524E0,-6.582099563E-1,1.962033578E-1,1.754392424E0
1.759572713E1,1.635515335E0,-7.171045741E-1,9.410388272E-2,1.788296653E0
1.760571312E1,1.538853843E0,-6.743462250E-1,-8.325846713E-2,1.682184875E0
1.761569812E1,1.388634195E0,-6.150075111E-1,-3.513147863E-1,1.558833296E0
1.762568412E1,1.327788069E0,-5.944416842E-1,-5.396067882E-1,1.551630613E0
1.763567012E1,1.284340333E0,-6.429729894E-1,-6.032291722E-1,1.557828550E0
1.764565512E1,1.227287296E0,-7.210628468E-1,-6.383557355E-1,1.560020443E0
1.765564112E1,1.200093066E0,-7.741427010E-1,-7.068652225E-1,1.593480069E0
1.766562713E1,1.027489691E0,-7.618863523E-1,-7.511602199E-1,1.483390561E0
1.767561312E1,7.772352934E-1,-7.526582766E-1,-8.028145230E-1,1.347256598E0
1.768559812E1,5.049895173E-1,-7.574977246E-1,-8.715111939E-1,1.260297178E0
1.769558413E1,1.739073032E-1,-7.727852699E-1,-9.098255861E-1,1.206326415E0
1.770557012E1,-4.181343913E-3,-7.509576139E-1,-1.029246633E0,1.274089265E0
1.771555512E1,-2.739303589E-2,-7.712000898E-1,-1.112520559E0,1.353957884E0
1.772554112E1,3.347536808E-1,-6.735252759E-1,-1.114791618E0,1.344788710E0
1.773552713E1,6.940019327E-1,-5.832185385E-1,-1.196101756E0,1.500813765E0
1.774551212E1,8.413447505E-1,-6.271852148E-1,-1.289128618E0,1.662249944E0
1.775549812E1,8.833224964E-1,-6.692883834E-1,-1.321458897E0,1.724662051E0
1.776548413E1,8.491186237E-1,-7.063296175E-1,-1.221956828E0,1.647143726E0
1.777547012E1,8.125565690E-1,-7.555625886E-1,-1.204871264E0,1.637937046E0
1.778545512E1,8.214437521E-1,-6.969202781E-1,-1.164320970E0,1.586225404E0
1.779544112E1,8.626818252E-1,-6.059606990E-1,-1.105131944E0,1.527326067E0
1.780542713E1,8.737517738E-1,-5.935499838E-1,-1.054713450E0,1.492703657E0
1.781541212E1,1.277817180E0,-6.384586465E-1,-9.041688435E-1,1.690552420E0
1.782539812E1,1.882126917E0,-6.168686798E-1,-5.591106145E-1,2.058041151E0
1.783538413E1,2.215724019E0,-7.333054546E-1,-3.211407781E-1,2.355907727E0
1.784536912E1,2.518755385E0,-8.787596217E-1,-2.178003046E-1,2.676524638E0
1.785535512E1,2.660366178E0,-9.609150481E-1,-3.367224383E-1,2.848558921E0
1.786534112E1,2.656509354E0,-9.317833427E-1,-6.311122048E-1,2.885058883E0
1.787532712E1,2.700710211E0,-9.504739675E-1,-8.180662541E-1,2.977661634E0
1.788531212E1,2.484152732E0,-1.220719119E0,-9.459414983E-1,2.925059877E0
1.789529812E1,2.022699829E0,-1.626734571E0,-1.416096228E0,2.956840964E0
1.790528413E1,1.683979397E0,-1.871006390E0,-2.186895199E0,3.334510779E0
1.791526912E1,1.411189245E0,-2.257551784E0,-3.169988444E0,4.139664464E0
1.792525512E1,1.176683153E0,-2.486088746E0,-4.388232436E0,5.178977158E0
1.793524113E1,7.926251650E-1,-2.531409345E0,-5.373759584E0,5.992794006E0
1.794522613E1,4.491977245E-1,-2.577589484E0,-5.661827341E0,6.237149588E0
1.795521212E1,2.073925531E-1,-2.898430885E0,-5.414318211E0,6.144815291E0
1.796519812E1,-3.745299500E-1,-3.771549990E0,-5.370634832E0,6.573323400E0
1.797518413E1,-1.119727764E0,-4.331211851E0,-6.004228595E0,7.487586219E0
1.798516912E1,-1.330621630E0,-3.968607297E0,-6.922013412E0,8.089169764E0
1.799515512E1,-1.827039714E0,-3.697724800E0,-7.375918729E0,8.450764457E0
1.800514113E1,-2.941182802E0,-3.826723732E0,-6.668834821E0,8.232115686E0
1.801512613E1,-4.255767859E0,-4.280272955E0,-4.997868987E0,7.836516512E0
1.802511212E1,-5.096726693E0,-4.881458817E0,-3.543536646E0,7.896956068E0
1.803509812E1,-5.707181854E0,-4.985975166E0,-2.794822901E0,8.077308223E0
1.804508313E1,-5.851316890E0,-4.445272610E0,-2.651328721E0,7.812035708E0
1.805506912E1,-5.700571577E0,-3.951026766E0,-2.801240513E0,7.480245800E0
1.806505512E1,-5.724129424E0,-3.845254728E0,-2.954258931E0,7.501952240E0
1.807504113E1,-6.241530241E0,-3.563756318E0,-2.877098781E0,7.741754080E0
1.808502612E1,-6.671005892E0,-3.483278165E0,-2.722681709E0,8.003033305E0
1.809501212E1,-6.493848122E0,-3.725281265E0,-2.626325150E0,7.933811677E0
1.810499812E1,-5.590370273E0,-3.959977684E0,-2.454990914E0,7.277406367E0
1.811498313E1,-4.392300344E0,-3.606010637E0,-2.254510647E0,6.113790419E0
1.812496912E1,-3.105891266E0,-3.298576025E0,-1.837644809E0,4.889182221E0
1.813495512E1,-1.462876877E0,-3.450230872E0,-1.125126498E0,3.912800974E0
1.814494012E1,3.224885613E-1,-3.769541764E0,-2.324958193E-1,3.790448296E0
1.815492662E1,1.940859860E0,-4.152658350E0,5.810758263E-1,4.620514850E0
1.816491262E1,3.051283534E0,-3.778986187E0,1.582506232E0,5.108365079E0
1.817489762E1,3.801618712E0,-3.267453927E0,2.908167669E0,5.795342888E0
1.818488363E1,4.481918864E0,-3.031569647E0,4.375062168E0,6.958389196E0
1.819486962E1,5.062931541E0,-2.623631338E0,5.999748459E0,8.277300209E0
1.820485562E1,5.420523861E0,-2.042420148E0,7.320878888E0,9.335353592E0
1.821484063E1,5.090288324E0,-1.295221709E0,8.153887264E0,9.699201617E0
1.822482662E1,4.075670108E0,-5.976386493E-1,8.548128178E0,9.488875282E0
1.823481262E1,2.471219276E0,6.719854116E-2,8.581925669E0,8.930895170E0
1.824479762E1,3.198269087E-1,5.510208455E-1,8.362100181E0,8.386336069E0
1.825478362E1,-1.846762372E0,8.587507421E-1,7.709609386E0,7.974086843E0
1.826476962E1,-3.575278841E0,1.379496459E0,6.766478645E0,7.776301339E0
1.827475562E1,-4.883913771E0,2.161514482E0,5.779267498E0,7.869224320E0
1.828474063E1,-5.989180201E0,2.734853273E0,4.742198313E0,8.114070911E0
1.829472662E1,-6.630900425E0,3.008046006E0,3.968559058E0,8.292565478E0
1.830471262E1,-6.586875569E0,3.036454411E0,3.586528299E0,8.091363939E0
1.831469762E1,-6.097534955E0,2.423021262E0,3.580391647E0,7.474635035E0
1.832468362E1,-5.740950109E0,1.179253004E0,4.119607256E0,7.163819495E0
1.833466962E1,-5.509286349E0,-8.592498019E-2,4.703979743E0,7.244794310E0
1.834465462E1,-5.296994998E0,-1.283054092E0,4.990288657E0,7.389679607E0
1.835464063E1,-4.773546406E0,-1.882392966E0,5.203838328E0,7.308220160E0
1.836462662E1,-3.909198124E0,-1.962165213E0,5.454227212E0,6.991460275E0
1.837461162E1,-3.205172310E0,-2.062563075E0,5.993149876E0,7.102474316E0
1.838459763E1,-1.621661527E0,-3.046410465E0,6.683497299E0,7.521937182E0
1.839458362E1,1.067627319E0,-4.382421473E0,6.985265667E0,8.315009471E0
1.840456962E1,3.447848132E0,-4.712372836E0,6.501492187E0,8.738622039E0
1.841455462E1,4.802040473E0,-4.930390365E0,5.330669698E0,8.705422521E0
1.842454063E1,6.042014472E0,-5.427918835E0,3.717763208E0,8.932525121E0
1.843452662E1,7.470850614E0,-6.136026590E0,2.063078361E0,9.885379282E0
1.844451162E1,8.871624214E0,-6.544196157E0,2.612044787E-1,1.102725928E1
1.845449763E1,9.506940567E0,-5.966714029E0,-1.347104931E0,1.130479044E1
1.846448362E1,9.157192286E0,-6.034644057E0,-2.024408385E0,1.115209975E1
1.847446962E1,8.219103599E0,-6.546349686E0,-1.868715159E0,1.067241559E1
1.848445462E1,7.252278185E0,-7.108251908E0,-1.768513763E0,1.030778468E1
1.849444063E1,6.744242853E0,-7.314129447E0,-2.383083902E0,1.023036608E1
1.850442662E1,6.437543528E0,-6.629382488E0,-3.652776083E0,9.936470800E0
1.851441162E1,6.132541065E0,-5.926030857E0,-5.038129406E0,9.904981047E0
1.852439763E1,5.995825562E0,-5.240187544E0,-6.011996037E0,9.977654334E0
1.853438362E1,5.838129079E0,-4.488567733E0,-5.831333445E0,9.393372195E0
1.854436862E1,4.944279256E0,-4.466728967E0,-4.973420609E0,8.314594253E0
1.855435462E1,3.999792545E0,-4.918289552E0,-4.263784976E0,7.639880551E0
1.856434062E1,2.937874448E0,-4.938268318E0,-4.262182839E0,7.154285625E0
1.857432562E1,2.111847063E0,-4.605026727E0,-4.908722337E0,7.054199045E0
1.858431162E1,1.156309115E0,-4.169141943E0,-5.550147277E0,7.037253023E0
1.859429763E1,3.539822495E-1,-3.808036616E0,-6.056671103E0,7.163079725E0
1.860428362E1,-1.019269091E-1,-3.367322324E0,-6.056453002E0,6.930358699E0
1.861426862E1,-6.902100134E-1,-3.104866249E0,-5.676822526E0,6.507142097E0
1.862425462E1,-1.061916343E0,-2.941167600E0,-5.119541944E0,5.998986821E0
1.863424062E1,-1.507935521E0,-2.642904345E0,-4.234498612E0,5.214383128E0
1.864422562E1,-1.965275493E0,-2.493007464E0,-3.718863654E0,4.889513355E0
1.865421162E1,-2.144549371E0,-2.196560062E0,-3.856620546E0,4.929248436E0
1.866419763E1,-2.347420857E0,-1.710749997E0,-4.021209726E0,4.960562256E0
1.867418362E1,-2.569857711E0,-1.386119016E0,-4.061986454E0,5.002522217E0
1.868416862E1,-2.545568962E0,-1.163379568E0,-3.989572197E0,4.873403295E0
1.869415463E1,-2.478166353E0,-9.824298781E-1,-3.731793017E0,4.586148281E0
1.870414062E1,-2.391263865E0,-8.158453354E-1,-3.396290892E0,4.233029448E0
1.871412562E1,-2.154194353E0,-6.639852512E-1,-3.052272883E0,3.794443237E0
1.872411162E1,-1.858279633E0,-6.227805072E-1,-2.711536916E0,3.345667527E0
1.873409763E1,-1.687200043E0,-6.150054646E-1,-2.436649953E0,3.026902492E0
1.874408262E1,-1.428304630E0,-4.950989521E-1,-1.984617498E0,2.494771272E0
1.875406862E1,-1.202475221E0,-5.299395865E-1,-1.315565634E0,1.859434205E0
1.876405463E1,-1.152462816E0,-6.658496359E-1,-1.066084238E0,1.705304044E0
1.877403963E1,-7.814493817E-1,-5.492599565E-1,-1.008882682E0,1.389314184E0
1.878402562E1,-2.163732916E-1,-4.852566263E-1,-8.421335399E-1,9.957310348E-1
1.879401162E1,1.146194601E-1,-6.212976533E-1,-6.956614456E-1,9.397304090E-1
1.880399763E1,2.730456752E-1,-6.511786795E-1,-6.511523670E-1,9.605139345E-1
1.881398262E1,1.862928754E-1,-5.723544118E-1,-8.444203129E-1,1.036986149E0
1.882396862E1,3.294672132E-2,-5.481826070E-1,-1.118392260E0,1.245949800E0
1.883395463E1,-2.861574715E-1,-5.424872728E-1,-1.234188180E0,1.378186854E0
1.884393962E1,-7.301231074E-1,-5.266739166E-1,-1.316428683E0,1.594819628E0
1.885392562E1,-1.239278181E0,-4.922484344E-1,-1.411160594E0,1.941518260E0
1.886391162E1,-1.540178822E0,-2.975839542E-1,-1.522435593E0,2.185981964E0
1.887389663E1,-1.511255570E0,-2.719880600E-1,-1.461066579E0,2.119572233E0
1.888388262E1,-1.210263128E0,-3.602185974E-1,-1.246657952E0,1.774443666E0
1.889386862E1,-7.627388763E-1,-4.559414645E-1,-8.560282054E-1,1.233870942E0
1.890385463E1,-3.573981929E-1,-5.073712344E-1,-6.766427189E-1,9.181527144E-1
1.891383962E1,-1.357477891E-1,-6.060910919E-1,-7.825726318E-1,9.990964909E-1
1.892382562E1,-2.756318986E-2,-5.369001120E-1,-9.857715619E-1,1.122838827E0
1.893381163E1,6.891002119E-2,-5.071880704E-1,-1.244863442E0,1.345984145E0
1.894379663E1,1.017649412E-2,-4.192053089E-1,-1.304333718E0,1.370081421E0
1.895378262E1,-9.977864206E-2,-3.598300499E-1,-1.362108886E0,1.412364705E0
1.896376862E1,-9.363731146E-3,-3.831157091E-1,-1.257054886E0,1.314173624E0
1.897375463E1,-1.234013933E-1,-4.560915917E-1,-9.682620746E-1,1.077394491E0
1.898373962E1,-8.829529524E-2,-5.017849508E-1,-6.294334692E-1,8.097966955E-1
1.899372562E1,2.816726571E-1,-5.122725168E-1,-3.881095237E-1,7.017062203E-1
1.900371163E1,5.488360333E-1,-5.593034264E-1,-1.419832782E-1,7.963671048E-1
1.901369663E1,6.824215221E-1,-6.161135119E-1,8.480041444E-2,9.233017404E-1
1.902368262E1,7.888765150E-1,-5.963350126E-1,1.713514853E-1,1.003644825E0
1.903366862E1,8.116286159E-1,-6.329596326E-1,1.157877338E-1,1.035753690E0
1.904365363E1,8.415061337E-1,-6.115716872E-1,-6.057306111E-2,1.042027637E0
1.905363962E1,9.333986360E-1,-5.363574904E-1,-3.221406519E-1,1.123693451E0
1.906362562E1,9.474272758E-1,-5.615788704E-1,-5.071687746E-1,1.212521932E0
1.907361163E1,1.087859269E0,-6.471788916E-1,-4.750523579E-1,1.352018140E0
1.908359662E1,1.113636135E0,-7.219627333E-1,-4.050927615E-1,1.387629552E0
1.909358262E1,1.078725919E0,-8.545004010E-1,-3.855782275E-1,1.429157483E0
1.910356862E1,1.084453266E0,-9.392337187E-1,-4.685198120E-1,1.509208296E0
1.911355363E1,1.148594883E0,-9.407289979E-1,-6.772537529E-1,1.631843712E0
1.912353962E1,1.181069734E0,-9.715147345E-1,-1.028632822E0,1.843055094E0
1.913352562E1,1.115839950E0,-9.807023183E-1,-1.347847527E0,2.005883543E0
1.914351062E1,1.163545044E0,-9.769431433E-1,-1.768364074E0,2.331387242E0
1.915349621E1,1.205681249E0,-9.498164481E-1,-2.051779786E0,2.562346357E0
1.916348221E1,1.014759718E0,-1.100840088E0,-2.173098986E0,2.638928834E0
1.917346821E1,5.122850883E-1,-1.029227630E0,-2.085901798E0,2.381749743E0
1.918345321E1,-9.546748996E-3,-8.775885706E-1,-1.940207895E0,2.129474000E0
1.919343921E1,-5.285029256E-1,-6.815511641E-1,-1.750662360E0,1.951575269E0
1.920342521E1,-7.309727079E-1,-3.768749759E-1,-1.515115317E0,1.723928731E0
1.921341021E1,-4.528955036E-1,-2.868836957E-1,-1.199889436E0,1.314211266E0
1.922339621E1,-5.197356105E-2,-2.662978421E-1,-7.569102256E-1,8.040701968E-1
