"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.960584979E1,-1.289046465E-1,1.810941160E-2,1.830084944E-1,2.245806485E-1
1.961583579E1,-9.023496285E-2,1.483438611E-2,1.312337387E-1,1.599521857E-1
1.962582079E1,1.642138622E-1,1.402016133E-1,1.138487971E-1,2.440988191E-1
1.963580679E1,5.519753303E-1,2.166890413E-1,1.239048386E-1,6.057914781E-1
1.964579179E1,9.530193336E-1,2.982553607E-1,1.643769264E-1,1.012038480E0
1.965577779E1,1.027715028E0,3.225791931E-1,2.207277131E-1,1.099534556E0
1.966576279E1,7.765867641E-1,2.946347648E-1,2.689274812E-1,8.730513369E-1
1.967574879E1,4.675994238E-1,2.489861369E-1,1.289884079E-1,5.452351115E-1
1.968573379E1,1.675013861E-1,1.918717039E-1,-1.969973731E-1,3.219929038E-1
1.969571979E1,1.286979474E-2,2.179263121E-1,-4.414156651E-1,4.924482699E-1
1.970570479E1,9.061342388E-2,3.060268950E-1,-4.880507183E-1,5.831438559E-1
1.971569079E1,2.952851214E-1,3.408014560E-1,-4.592707229E-1,6.436369568E-1
1.972567579E1,4.581365823E-1,4.082467496E-1,-3.883790803E-1,7.262181812E-1
1.973566179E1,5.870088498E-1,4.777736521E-1,-2.766142309E-1,8.058303079E-1
1.974564679E1,6.108031438E-1,4.428306913E-1,-1.898941755E-1,7.779712716E-1
1.975563279E1,4.856342833E-1,3.751854229E-1,-1.078975010E-1,6.230943985E-1
1.976561779E1,2.658766964E-1,2.214831734E-1,-5.813652635E-2,3.508918202E-1
1.977560379E1,-1.071179210E-1,5.802601397E-2,-2.805342042E-1,3.058442529E-1
1.978558979E1,-4.438201864E-1,1.325505316E-2,-6.010943538E-1,7.473061464E-1
1.979557479E1,-6.413101143E-1,-7.066067755E-2,-7.245267373E-1,9.701600833E-1
1.980555979E1,-6.784313822E-1,-1.023128253E-1,-6.659183407E-1,9.561298505E-1
1.981554579E1,-4.375285824E-1,-8.479105890E-2,-5.909494346E-1,7.401635079E-1
1.982553179E1,-1.220789724E-1,-2.123942614E-1,-6.446409076E-1,6.896205461E-1
1.983551679E1,-1.457123948E-1,-3.270330173E-1,-1.939033189E0,1.971809424E0
1.984550279E1,-4.673067706E-1,-4.418232161E-1,-2.742257017E0,2.816657047E0
1.985548779E1,-1.217119865E-2,-3.889485991E-1,-2.305983979E-1,4.523325899E-1
1.986547379E1,3.214022948E-1,-3.823260427E-2,5.984531665E-1,6.803729563E-1
1.987545879E1,1.423370165E-1,1.376083732E-2,1.641356118E0,1.647573699E0
1.988544479E1,2.118025962E-1,-6.447139978E-3,2.546401021E0,2.555202549E0
1.989542979E1,4.756974520E-1,7.381525040E-3,2.447882454E0,2.493686239E0
1.990541579E1,4.413756848E-1,7.897834182E-3,1.736466343E0,1.791700375E0
